,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
684,"{'DS': 2, 'FC': 2, 'FD': 2, 'FF': 4, 'FS': 4}",86799,10,294,5,6,0.0,3.58,0.0,1.88,5,3.74,"{'media_pontos_mandante': 2.25, 'media_pontos_visitante': 1.63, 'media_minutos_jogados': 40, 'minutos_jogados': 24, 'scouts': {'media': {'FS': 0.8, 'DS': 0.4, 'FC': 0.4, 'FF': 0.8, 'FD': 0.4}, 'mandante': {'FS': 1, 'DS': 2, 'FF': 2}, 'visitante': {'FS': 3, 'FC': 2, 'FF': 2, 'FD': 2}}}",rodrigo-pinho,Rodrigo Pinho,R. Pinho,Rodrigo Cunha Pereira de Pinho,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_28kb8HP.png,Nulo
685,"{'CA': 1, 'DS': 4, 'FC': 4, 'FF': 1, 'FS': 6, 'I': 2}",99119,10,277,5,6,0.0,3.64,0.0,1.55,4,2.85,"{'media_pontos_mandante': 2.6, 'media_pontos_visitante': 0.5, 'media_minutos_jogados': 63, 'minutos_jogados': 49, 'scouts': {'media': {'FS': 1.5, 'I': 0.5, 'DS': 1, 'FC': 1, 'CA': 0.25, 'FF': 0.25}, 'mandante': {'FS': 2, 'I': 1, 'DS': 4, 'FC': 1, 'CA': 1, 'FF': 1}, 'visitante': {'FS': 4, 'I': 1, 'FC': 3}}}",lucas-braga,Lucas Braga,L. Braga,Lucas Braga Ribeiro,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_jbahd9z.png,Nulo
686,"{'CA': 3, 'DS': 12, 'FC': 10, 'FF': 1, 'FS': 1}",92291,10,294,3,7,0.0,2.67,0.0,1.21,8,0.4,"{'media_pontos_mandante': 1.82, 'media_pontos_visitante': 0.6, 'media_minutos_jogados': 98, 'minutos_jogados': 103, 'scouts': {'media': {'FS': 0.12, 'DS': 1.5, 'FC': 1.25, 'CA': 0.38, 'FF': 0.12}, 'mandante': {'FS': 1, 'DS': 6, 'FC': 4, 'FF': 1}, 'visitante': {'DS': 6, 'FC': 6, 'CA': 3}}}",bruno-viana,Bruno Viana,B. Viana,Bruno Viana Willemen da Silva,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_kVhXG72.png,Provável
687,"{'CA': 1, 'DS': 11, 'FC': 4, 'FD': 2, 'FF': 3, 'FS': 4, 'SG': 4}",109563,10,277,3,7,6.7,9.14,1.06,5.4,7,4.31,"{'media_pontos_mandante': 6.33, 'media_pontos_visitante': 4.7, 'media_minutos_jogados': 102, 'minutos_jogados': 102, 'scouts': {'media': {'SG': 0.57, 'FS': 0.57, 'DS': 1.57, 'FC': 0.57, 'CA': 0.14, 'FF': 0.43, 'FD': 0.29}, 'mandante': {'SG': 2, 'FS': 2, 'DS': 6, 'FC': 2, 'CA': 1, 'FD': 2}, 'visitante': {'SG': 2, 'FS': 2, 'DS': 5, 'FC': 2, 'FF': 3}}}",joaquim,Joaquim,Joaquim,Joaquim Henrique Pereira Silva,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_KiHaTyd.png,Provável
688,"{'CA': 2, 'DS': 28, 'FC': 20, 'FD': 4, 'FF': 2, 'FS': 13, 'FT': 1, 'I': 2, 'SG': 1}",107554,10,294,2,7,6.1,9.98,0.77,5.15,9,3.9,"{'media_pontos_mandante': 7.22, 'media_pontos_visitante': 2.55, 'media_minutos_jogados': 94, 'minutos_jogados': 102, 'scouts': {'media': {'SG': 0.11, 'FS': 1.44, 'FT': 0.11, 'I': 0.22, 'DS': 3.11, 'FC': 2.22, 'CA': 0.22, 'FF': 0.22, 'FD': 0.44}, 'mandante': {'SG': 1, 'FS': 5, 'FT': 1, 'I': 1, 'DS': 22, 'FC': 13, 'CA': 2, 'FF': 2, 'FD': 3}, 'visitante': {'FS': 8, 'I': 1, 'DS': 6, 'FC': 7, 'FD': 1}}}",natanael,Natanael,Natanael,Natanael Moreira Milouski,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_0XMnyZN.png,Provável
689,"{'DS': 4, 'FC': 2, 'FS': 1, 'I': 1}",93166,10,294,3,6,0.0,3.28,0.0,1.15,4,3.8,"{'media_pontos_mandante': 1.3, 'media_pontos_visitante': 1, 'media_minutos_jogados': 83, 'minutos_jogados': 96, 'scouts': {'media': {'FS': 0.25, 'I': 0.25, 'DS': 1, 'FC': 0.5}, 'mandante': {'FS': 1, 'DS': 2, 'FC': 1}, 'visitante': {'I': 1, 'DS': 2, 'FC': 1}}}",chancellor,Chancellor,Chancellor,Jhon Carlos Chancellor Cedeño,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_ntiY1fN.png,Nulo
690,"{'CA': 1, 'DS': 3, 'FC': 4, 'FD': 1, 'FF': 2, 'FS': 1, 'PC': 1}",93787,10,294,4,6,2.9,3.35,0.64,0.74,5,1.87,"{'media_pontos_mandante': 1.13, 'media_pontos_visitante': 0.15, 'media_minutos_jogados': 31, 'minutos_jogados': 31, 'scouts': {'media': {'FS': 0.2, 'DS': 0.6, 'FC': 0.8, 'CA': 0.2, 'FF': 0.4, 'FD': 0.2, 'PC': 0.2}, 'mandante': {'DS': 1, 'FC': 2, 'FF': 2, 'FD': 1}, 'visitante': {'FS': 1, 'DS': 2, 'FC': 2, 'CA': 1, 'PC': 1}}}",andrey,Andrey,Andrey,Andrey Ramos do Nascimento,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_qIjSxtN.png,Nulo
691,"{'CA': 1, 'DS': 16, 'FC': 10, 'FS': 5}",100761,10,294,4,5,0.0,4.0,-0.85,2.21,8,-0.04,"{'media_pontos_mandante': 1.05, 'media_pontos_visitante': 3.38, 'media_minutos_jogados': 74, 'minutos_jogados': 8, 'scouts': {'media': {'FS': 0.62, 'DS': 2, 'FC': 1.25, 'CA': 0.12}, 'mandante': {'FS': 2, 'DS': 5, 'FC': 6, 'CA': 1}, 'visitante': {'FS': 3, 'DS': 11, 'FC': 4}}}",liziero,Liziero,Liziero,Igor Matheus Liziero Pereira,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_NUUHkjY.png,Contundido
692,{'DS': 2},101708,10,277,2,5,0.0,6.06,0.0,2.4,1,7.93,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 105, 'minutos_jogados': 105, 'scouts': {'media': {'DS': 2}, 'mandante': {}, 'visitante': {'DS': 2}}}",felipe-jonatan,Felipe Jonatan,F. Jonatan,Felipe Jonatan Rocha Andrade,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_4Rn0gj2.png,Contundido
693,{},104580,10,277,4,6,0.0,4.0,0.0,0.0,0,5.38,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",sandry,Sandry,Sandry,Sandry Roberto Santos Goes,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_bbHXWKZ.png,Nulo
694,"{'DS': 16, 'FC': 3, 'FD': 1, 'FF': 1, 'FS': 9, 'I': 2, 'SG': 3}",114374,10,277,2,7,0.0,8.14,0.0,5.66,7,1.94,"{'media_pontos_mandante': 6.5, 'media_pontos_visitante': 3.55, 'media_minutos_jogados': 80, 'minutos_jogados': 20, 'scouts': {'media': {'SG': 0.43, 'FS': 1.29, 'I': 0.29, 'DS': 2.29, 'FC': 0.43, 'FF': 0.14, 'FD': 0.14}, 'mandante': {'SG': 3, 'FS': 6, 'I': 1, 'DS': 11, 'FC': 2, 'FF': 1, 'FD': 1}, 'visitante': {'FS': 3, 'I': 1, 'DS': 5, 'FC': 1}}}",lucas-pires,Lucas Pires,L. Pires,Lucas Pires Silva,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_YT2uQmw.png,Provável
695,"{'A': 1, 'CA': 2, 'DS': 17, 'FC': 14, 'FF': 4, 'FS': 15, 'SG': 3}",89275,10,283,2,7,2.7,8.77,0.19,4.48,10,1.68,"{'media_pontos_mandante': 3.58, 'media_pontos_visitante': 5.4, 'media_minutos_jogados': 91, 'minutos_jogados': 104, 'scouts': {'media': {'SG': 0.3, 'FS': 1.5, 'A': 0.1, 'DS': 1.7, 'FC': 1.4, 'CA': 0.2, 'FF': 0.4}, 'mandante': {'SG': 1, 'FS': 7, 'DS': 10, 'FC': 8, 'CA': 1, 'FF': 1}, 'visitante': {'SG': 2, 'FS': 8, 'A': 1, 'DS': 7, 'FC': 6, 'CA': 1, 'FF': 3}}}",william,William,William,Willian de Asevedo Furtado,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_mkEok8F.png,Provável
696,{},105899,10,277,4,6,0.0,1.39,0.0,0.0,1,1.67,"{'media_pontos_mandante': 0, 'media_pontos_visitante': 0, 'media_minutos_jogados': 6, 'minutos_jogados': 6, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ivonei,Ivonei,Ivonei,Ivonei Júnior da Silva Rabelo,https://s.sde.globo.com/media/person_role/2022/03/03/caea9218ffe2f27f406b20009a39c25e_FORMATO.png,Nulo
697,"{'CA': 2, 'DS': 2, 'FC': 6, 'FD': 1, 'FF': 1, 'FS': 1, 'SG': 1}",83786,10,283,3,7,0.0,3.01,0.0,3.05,2,-0.09,"{'media_pontos_mandante': 0, 'media_pontos_visitante': 6.1, 'media_minutos_jogados': 98, 'minutos_jogados': 108, 'scouts': {'media': {'SG': 0.5, 'FS': 0.5, 'DS': 1, 'FC': 3, 'CA': 1, 'FF': 0.5, 'FD': 0.5}, 'mandante': {'FS': 1, 'DS': 1, 'FC': 5, 'CA': 1, 'FF': 1}, 'visitante': {'SG': 1, 'DS': 1, 'FC': 1, 'CA': 1, 'FD': 1}}}",neris,Neris,Neris,Hueglo dos Santos Neris,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_U329TT2.png,Provável
698,"{'A': 1, 'CA': 2, 'DS': 15, 'FC': 3, 'FS': 9, 'PC': 1, 'SG': 2}",38144,10,276,2,7,0.5,6.83,-0.72,4.2,8,0.27,"{'media_pontos_mandante': 3.62, 'media_pontos_visitante': 4.78, 'media_minutos_jogados': 83, 'minutos_jogados': 93, 'scouts': {'media': {'SG': 0.25, 'FS': 1.12, 'A': 0.12, 'DS': 1.88, 'FC': 0.38, 'CA': 0.25, 'PC': 0.12}, 'mandante': {'SG': 1, 'FS': 6, 'DS': 7, 'FC': 3, 'CA': 1}, 'visitante': {'SG': 1, 'FS': 3, 'A': 1, 'DS': 8, 'CA': 1, 'PC': 1}}}",rafinha,Rafinha,Rafinha,Márcio Rafael Ferreira de Souza,https://s.sde.globo.com/media/person_role/2022/03/01/de7df71bb9091a8547f8d8bd0212b549_FORMATO.png,Provável
699,{},105433,10,294,4,6,0.0,4.0,0.0,0.0,0,5.38,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",trindade,Trindade,Trindade,Jesús Emiliano Trindade Flores,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_IfD8fQ4.png,Nulo
700,"{'CA': 1, 'DS': 9, 'FC': 8, 'FD': 1, 'FF': 3, 'FS': 7, 'G': 2, 'I': 4}",110415,10,277,5,6,-0.4,5.79,-0.25,3.01,10,-0.3,"{'media_pontos_mandante': 3.16, 'media_pontos_visitante': 2.86, 'media_minutos_jogados': 53, 'minutos_jogados': 14, 'scouts': {'media': {'FS': 0.7, 'G': 0.2, 'I': 0.4, 'DS': 0.9, 'FC': 0.8, 'CA': 0.1, 'FF': 0.3, 'FD': 0.1}, 'mandante': {'FS': 3, 'G': 1, 'I': 1, 'DS': 5, 'FC': 2, 'CA': 1, 'FF': 1, 'FD': 1}, 'visitante': {'FS': 4, 'G': 1, 'I': 3, 'DS': 4, 'FC': 6, 'FF': 2}}}",angelo,Ângelo,Ângelo,Ângelo Gabriel Borges Damaceno,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_CqBwl6X.png,Nulo
701,{'FC': 1},110605,10,277,4,6,0.0,1.99,0.0,-0.3,1,2.52,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 48, 'minutos_jogados': 48, 'scouts': {'media': {'FC': 1}, 'mandante': {'FC': 1}, 'visitante': {}}}",vinicius-balieiro,Vinícius Balieiro,V. Balieiro,Vinícius Balieiro Lourenço de Carvalho,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_yMHsqPr.png,Nulo
702,{},110775,10,294,1,6,0.0,2.0,0.0,0.0,0,2.54,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marcao,Marcão,Marcão,Marco Antônio Amorim de Oliveira Montes,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_ur2aV6A.png,Nulo
703,"{'DE': 34, 'FS': 1, 'GS': 11, 'SG': 3}",68928,10,276,1,7,0.0,7.57,-0.48,3.85,10,-0.06,"{'media_pontos_mandante': 4.9, 'media_pontos_visitante': 2.8, 'media_minutos_jogados': 101, 'minutos_jogados': 101, 'scouts': {'media': {'SG': 0.3, 'FS': 0.1, 'DE': 3.4, 'GS': 1.1}, 'mandante': {'SG': 2, 'FS': 1, 'DE': 19, 'GS': 5}, 'visitante': {'SG': 1, 'DE': 15, 'GS': 6}}}",rafael,Rafael,Rafael,Rafael Pires Monteiro,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_5tYCknN.png,Provável
704,{},111688,10,294,5,6,0.0,3.0,0.0,0.0,0,3.96,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-cadorini,Matheus Cadorini,M. Cadorini,Matheus Alfredo Cadorini da Silva,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_qDCu3iB.png,Nulo
705,{},112367,10,294,3,6,0.0,1.0,0.0,0.0,0,1.12,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",thalisson-gabriel,Thalisson Gabriel,T. Gabriel,Thalisson Gabriel Pereira Moreira,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_fY8etYF.png,Nulo
706,"{'A': 2, 'CA': 1, 'DS': 14, 'FC': 11, 'FD': 1, 'FF': 4, 'FS': 9, 'I': 1}",81845,10,276,4,7,-0.4,5.21,-0.55,3.12,10,-0.32,"{'media_pontos_mandante': 4.06, 'media_pontos_visitante': 2.2, 'media_minutos_jogados': 59, 'minutos_jogados': 51, 'scouts': {'media': {'FS': 0.9, 'A': 0.2, 'I': 0.1, 'DS': 1.4, 'FC': 1.1, 'CA': 0.1, 'FF': 0.4, 'FD': 0.1}, 'mandante': {'FS': 4, 'A': 2, 'DS': 8, 'FC': 7, 'FF': 1}, 'visitante': {'FS': 5, 'I': 1, 'DS': 6, 'FC': 4, 'CA': 1, 'FF': 3, 'FD': 1}}}",alisson,Alisson,Alisson,Alisson Euler de Freitas Castro,https://s.sde.globo.com/media/person_role/2022/03/01/14ebdbca4e280cd9dfdb9b7e2148afe0_FORMATO.png,Provável
707,"{'A': 2, 'DS': 10, 'FC': 11, 'FD': 10, 'FF': 15, 'FS': 17, 'FT': 1, 'G': 3, 'I': 8, 'PP': 1, 'PS': 1}",92811,10,283,5,7,13.2,14.12,1.95,7.44,10,8.47,"{'media_pontos_mandante': 4.86, 'media_pontos_visitante': 10.02, 'media_minutos_jogados': 103, 'minutos_jogados': 104, 'scouts': {'media': {'FS': 1.7, 'A': 0.2, 'FT': 0.1, 'G': 0.3, 'I': 0.8, 'DS': 1, 'FC': 1.1, 'PP': 0.1, 'FF': 1.5, 'FD': 1, 'PS': 0.1}, 'mandante': {'FS': 7, 'FT': 1, 'G': 1, 'I': 3, 'DS': 4, 'FC': 11, 'PP': 1, 'FF': 7, 'FD': 5, 'PS': 1}, 'visitante': {'FS': 10, 'A': 2, 'G': 2, 'I': 5, 'DS': 6, 'FF': 8, 'FD': 5}}}",bruno-rodrigues,Bruno Rodrigues,B. Rodrigues,Bruno Rafael Rodrigues do Nascimento,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_xfgmkoy.png,Provável
708,"{'A': 1, 'DS': 6, 'FC': 4, 'FD': 6, 'FF': 6, 'FS': 12, 'I': 1}",93108,10,283,4,7,1.7,6.54,-0.23,3.62,8,1.06,"{'media_pontos_mandante': 4.1, 'media_pontos_visitante': 3.12, 'media_minutos_jogados': 86, 'minutos_jogados': 104, 'scouts': {'media': {'FS': 1.5, 'A': 0.12, 'I': 0.12, 'DS': 0.75, 'FC': 0.5, 'FF': 0.75, 'FD': 0.75}, 'mandante': {'FS': 7, 'I': 1, 'DS': 3, 'FC': 2, 'FF': 5, 'FD': 5}, 'visitante': {'FS': 5, 'A': 1, 'DS': 3, 'FC': 2, 'FF': 1, 'FD': 1}}}",mateus-vital,Mateus Vital,M. Vital,Mateus da Silva Vital Assumpção,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_CifS8My.png,Provável
709,{},86508,10,276,1,5,0.0,5.0,0.0,0.0,0,6.8,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jandrei,Jandrei,Jandrei,Jandrei Chitolina Carniel,https://s.sde.globo.com/media/person_role/2022/03/01/aea40f3f23e91096dde97a5b7a877640_FORMATO.png,Contundido
710,"{'A': 1, 'CA': 1, 'DS': 2, 'FC': 26, 'FD': 4, 'FF': 8, 'FS': 23, 'G': 4, 'I': 3}",89840,10,276,5,7,1.3,14.46,-1.21,5.9,9,0.75,"{'media_pontos_mandante': 6.68, 'media_pontos_visitante': 4.9, 'media_minutos_jogados': 87, 'minutos_jogados': 101, 'scouts': {'media': {'FS': 2.56, 'A': 0.11, 'G': 0.44, 'I': 0.33, 'DS': 0.22, 'FC': 2.89, 'CA': 0.11, 'FF': 0.89, 'FD': 0.44}, 'mandante': {'FS': 13, 'A': 1, 'G': 2, 'I': 2, 'DS': 2, 'FC': 13, 'FF': 5, 'FD': 3}, 'visitante': {'FS': 10, 'G': 2, 'I': 1, 'FC': 13, 'CA': 1, 'FF': 3, 'FD': 1}}}",calleri,Calleri,Calleri,Jonathan Calleri,https://s.sde.globo.com/media/person_role/2022/03/01/3abaa943f1546750dd057d6cb3559ce5_FORMATO.png,Provável
711,"{'CA': 1, 'DS': 4, 'FC': 8, 'FD': 2, 'FS': 23, 'I': 3}",118844,10,294,5,6,0.0,3.56,-0.28,1.66,9,-0.03,"{'media_pontos_mandante': 1.62, 'media_pontos_visitante': 1.73, 'media_minutos_jogados': 37, 'minutos_jogados': 4, 'scouts': {'media': {'FS': 2.56, 'I': 0.33, 'DS': 0.44, 'FC': 0.89, 'CA': 0.11, 'FD': 0.22}, 'mandante': {'FS': 12, 'I': 2, 'DS': 3, 'FC': 5, 'CA': 1, 'FD': 1}, 'visitante': {'FS': 11, 'I': 1, 'DS': 1, 'FC': 3, 'FD': 1}}}",kaio-cesar,Kaio César,K. César,Kaio César Andrade Lima,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_jGkK86O.png,Nulo
712,"{'A': 2, 'CA': 2, 'DS': 9, 'FC': 5, 'FD': 2, 'FF': 2, 'FS': 5}",82766,10,276,4,6,0.0,6.07,0.0,2.64,9,1.63,"{'media_pontos_mandante': 2.55, 'media_pontos_visitante': 2.72, 'media_minutos_jogados': 52, 'minutos_jogados': 50, 'scouts': {'media': {'FS': 0.56, 'A': 0.22, 'DS': 1, 'FC': 0.56, 'CA': 0.22, 'FF': 0.22, 'FD': 0.22}, 'mandante': {'A': 2, 'DS': 1, 'FC': 2, 'CA': 2, 'FF': 2}, 'visitante': {'FS': 5, 'DS': 8, 'FC': 3, 'FD': 2}}}",wellington-rato,Wellington Rato,W. Rato,Wellington Soares da Silva,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_bPEXkEO.png,Nulo
713,"{'CA': 2, 'CV': 1, 'DS': 7, 'FC': 4, 'FF': 1, 'FS': 10, 'G': 1, 'SG': 2}",94514,10,283,3,6,1.2,7.8,-0.53,3.25,8,0.74,"{'media_pontos_mandante': 1.62, 'media_pontos_visitante': 4.87, 'media_minutos_jogados': 103, 'minutos_jogados': 104, 'scouts': {'media': {'SG': 0.25, 'FS': 1.25, 'G': 0.12, 'DS': 0.88, 'FC': 0.5, 'CA': 0.25, 'CV': 0.12, 'FF': 0.12}, 'mandante': {'SG': 1, 'FS': 4, 'DS': 3, 'FC': 3, 'CA': 1, 'CV': 1, 'FF': 1}, 'visitante': {'SG': 1, 'FS': 6, 'G': 1, 'DS': 4, 'FC': 1, 'CA': 1}}}",oliveira,Oliveira,Oliveira,Lucas da Cruz Oliveira,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_wQCfXVb.png,Nulo
714,"{'A': 3, 'DS': 11, 'FC': 9, 'FD': 6, 'FF': 3, 'FS': 5}",96089,10,283,4,2,1.8,6.23,-0.04,3.76,10,1.11,"{'media_pontos_mandante': 3.42, 'media_pontos_visitante': 4.1, 'media_minutos_jogados': 65, 'minutos_jogados': 104, 'scouts': {'media': {'FS': 0.5, 'A': 0.3, 'DS': 1.1, 'FC': 0.9, 'FF': 0.3, 'FD': 0.6}, 'mandante': {'FS': 3, 'A': 1, 'DS': 5, 'FC': 6, 'FF': 2, 'FD': 4}, 'visitante': {'FS': 2, 'A': 2, 'DS': 6, 'FC': 3, 'FF': 1, 'FD': 2}}}",machado,Machado,Machado,Luiz Filipe da Rosa Machado - Felipe,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_a0C7bdd.png,Dúvida
715,"{'DS': 12, 'FC': 1, 'FF': 2, 'FS': 3, 'FT': 1, 'I': 2, 'SG': 2}",91573,10,276,3,7,6.2,9.27,0.5,5.0,6,3.98,"{'media_pontos_mandante': 6.87, 'media_pontos_visitante': 3.13, 'media_minutos_jogados': 101, 'minutos_jogados': 101, 'scouts': {'media': {'SG': 0.33, 'FS': 0.5, 'FT': 0.17, 'I': 0.33, 'DS': 2, 'FC': 0.17, 'FF': 0.33}, 'mandante': {'SG': 2, 'FT': 1, 'DS': 5, 'FF': 2}, 'visitante': {'FS': 3, 'I': 2, 'DS': 7, 'FC': 1}}}",arboleda,Arboleda,Arboleda,Robert Abel Arboleda Escobar,https://s.sde.globo.com/media/person_role/2022/03/01/a2548066433583acdc68badc1f1e35bf_FORMATO.png,Provável
716,"{'CA': 2, 'DS': 11, 'FC': 11, 'FD': 2, 'FF': 5, 'FS': 8}",101405,10,283,4,7,2.8,3.63,0.47,2.61,7,1.79,"{'media_pontos_mandante': 2.15, 'media_pontos_visitante': 3.23, 'media_minutos_jogados': 46, 'minutos_jogados': 43, 'scouts': {'media': {'FS': 1.14, 'DS': 1.57, 'FC': 1.57, 'CA': 0.29, 'FF': 0.71, 'FD': 0.29}, 'mandante': {'FS': 5, 'DS': 3, 'FC': 3, 'CA': 1, 'FF': 4, 'FD': 1}, 'visitante': {'FS': 3, 'DS': 8, 'FC': 8, 'CA': 1, 'FF': 1, 'FD': 1}}}",wallisson,Wallisson,Wallisson,Wallisson Luiz Alves Máximo,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_htrMBar.png,Provável
717,"{'A': 1, 'CA': 3, 'DS': 9, 'FC': 8, 'FD': 1, 'FF': 4, 'G': 1}",78715,10,283,4,5,0.0,5.62,0.0,3.8,6,3.2,"{'media_pontos_mandante': 3.27, 'media_pontos_visitante': 4.33, 'media_minutos_jogados': 73, 'minutos_jogados': 66, 'scouts': {'media': {'A': 0.17, 'G': 0.17, 'DS': 1.5, 'FC': 1.33, 'CA': 0.5, 'FF': 0.67, 'FD': 0.17}, 'mandante': {'A': 1, 'DS': 4, 'FC': 4, 'CA': 2, 'FF': 4}, 'visitante': {'G': 1, 'DS': 5, 'FC': 4, 'CA': 1, 'FD': 1}}}",ramiro,Ramiro,Ramiro,Ramiro Moschen Benetti,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_Yl1MU4D.png,Contundido
718,"{'DS': 1, 'FF': 1}",118747,10,277,4,6,0.0,2.0,0.0,0.5,4,3.22,"{'media_pontos_mandante': 0, 'media_pontos_visitante': 1, 'media_minutos_jogados': 16, 'minutos_jogados': 17, 'scouts': {'media': {'DS': 0.25, 'FF': 0.25}, 'mandante': {}, 'visitante': {'DS': 1, 'FF': 1}}}",ed-carlos,Ed Carlos,E. Carlos,Ed Carlos de Arruda Amorim,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_7WKkp5D.png,Nulo
719,"{'CA': 2, 'DS': 12, 'FC': 4, 'FS': 1}",98976,10,276,4,7,2.1,3.4,-0.03,1.3,9,1.34,"{'media_pontos_mandante': 1.46, 'media_pontos_visitante': 1.1, 'media_minutos_jogados': 50, 'minutos_jogados': 51, 'scouts': {'media': {'FS': 0.11, 'DS': 1.33, 'FC': 0.44, 'CA': 0.22}, 'mandante': {'FS': 1, 'DS': 7, 'FC': 2, 'CA': 1}, 'visitante': {'DS': 5, 'FC': 2, 'CA': 1}}}",gabriel,Gabriel,Gabriel,Gabriel Neves Perdomo,https://s.sde.globo.com/media/person_role/2022/03/01/adf4c737eb27b74c772b8985d18c9044_FORMATO.png,Provável
720,"{'CA': 1, 'DS': 7, 'FC': 7, 'FF': 4, 'FS': 1, 'I': 1}",87742,10,283,4,6,0.2,2.61,0.09,1.12,8,0.11,"{'media_pontos_mandante': 0.36, 'media_pontos_visitante': 1.78, 'media_minutos_jogados': 50, 'minutos_jogados': 80, 'scouts': {'media': {'FS': 0.11, 'I': 0.11, 'DS': 0.78, 'FC': 0.78, 'CA': 0.11, 'FF': 0.44}, 'mandante': {'DS': 2, 'FC': 4, 'CA': 1, 'FF': 2}, 'visitante': {'FS': 1, 'I': 1, 'DS': 5, 'FC': 3, 'FF': 2}}}",neto-moura,Neto Moura,N. Moura,Antônio Francisco Moura Neto,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_MSIx6c6.png,Nulo
721,"{'DS': 2, 'FC': 7, 'FF': 1, 'SG': 1}",101728,10,276,3,6,0.0,4.47,0.0,1.52,4,1.17,"{'media_pontos_mandante': 0.3, 'media_pontos_visitante': 2.75, 'media_minutos_jogados': 78, 'minutos_jogados': 6, 'scouts': {'media': {'SG': 0.25, 'DS': 0.5, 'FC': 1.75, 'FF': 0.25}, 'mandante': {'DS': 1, 'FC': 2}, 'visitante': {'SG': 1, 'DS': 1, 'FC': 5, 'FF': 1}}}",diego-costa,Diego Costa,D. Costa,Diego Henrique Costa Barbosa,https://s.sde.globo.com/media/person_role/2022/03/01/996cbc8d639a3e640cf55d5326393d6d_FORMATO.png,Nulo
