,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
426,4,115246,Naves,Palmeiras,ZAG,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
427,4,103700,Bruno Méndez,Corinthians,ZAG,2.62,0.0,0.0,0.0,0.0,28.806747924394983,10.006483329912873,0.0,0.3586800573888092,0.061206896551724135,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,1.1,0,-0.6,1.2,-0.6,0,0,0.0
428,4,97653,Murilo,Palmeiras,ZAG,11.05,0.0,0.0,25.0,5.0,30.830242006712595,10.006483329912873,1.785,3.9140976792518183,0.3039209259991881,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,6.925,0.0,0,6.6,-1.9,6.6,0,0,0.0
429,4,106977,Bernardo Schappo,Fortaleza,ZAG,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
430,4,111246,Alix Vinicius,Fortaleza,ZAG,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
433,4,83528,Léo Pereira,Flamengo,ZAG,17.89,-0.3,-3.07,25.0,5.0,50.2830771948419,10.647508970938512,2.5,14.325945879760008,0.9009699965397544,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,11.825,0.0,0,16.65,0.9,16.65,0,0,0.0
434,4,89226,Iago Maidana,América-MG,ZAG,2.56,-0.7,-0.48,0.0,0.0,25.864688217629393,10.006483329912873,3.59,-0.30495242742132234,-0.03989693368544602,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,3.85,0,-0.6,0.7,-0.6,0,0,0.0
435,4,111309,Gustavo Martins,Grêmio,ZAG,1.0,-0.7,-0.3,0.0,0.0,18.464052287581698,14.223057644110275,0.0,-0.5740998933814483,-0.35,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,2.0,0,-0.7,0.0,-0.7,0,0,0.0
436,4,63354,Rodrigo Moledo,Internacional,ZAG,3.94,-0.8,-1.26,0.0,0.0,31.191485603250317,10.006483329912873,0.0,0.12258908139915005,0.004238578680203053,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
438,4,69189,Sidimar,Goiás,ZAG,2.52,-0.8,-0.86,0.0,0.0,28.98560325030913,10.006483329912873,4.545,0.06269199423233653,-0.004365079365079377,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,2.95,0,-0.8,0.9,-0.8,0,0,0.0
439,4,72142,Danilo Avelar,América-MG,ZAG,4.34,-1.6,-1.22,0.0,0.0,26.779720897367955,8.032799119386555,5.0,2.073676506464992,0.2203341013824885,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,6.0,0,-1.6,5.0,-1.6,0,0,0.0
440,4,92291,Bruno Viana,Coritiba,ZAG,3.4,-1.6,-1.0,0.0,0.0,33.806747924394976,10.006483329912873,0.0,2.142443543717429,0.36236547250479134,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.825,0.0,0,2.65,-1.6,2.65,0,0,0.0
441,4,102253,Lucas Halter,Goiás,ZAG,6.03,-3.3,-1.57,25.0,5.0,26.41847730083024,10.006483329912873,4.5625,4.200363613566548,0.3364548789494615,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,3.95,0,1.9,2.9,1.9,0,0,0.0
423,4,87887,Balbuena,Corinthians,ZAG,4.33,0.0,0.0,0.0,0.0,30.39657304363187,10.006483329912873,0.0,0.5380200860832137,0.0375,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
422,4,95638,Marcelo Benevenuto,Fortaleza,ZAG,7.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
421,4,101600,Alex,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
412,4,52253,Réver,Atlético-MG,ZAG,3.79,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,-0.4781486085875489,-0.04166666666666666,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,1.25,0,-1.0,0.0,-1.0,0,0,0.0
406,4,115733,Zé Vitor,Vasco,ZAG,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
407,4,79334,Ricardo Silva,América-MG,ZAG,2.06,0.0,0.0,0.0,0.0,27.018194665253485,10.006483329912873,0.0,0.5489143693583801,0.0872093023255814,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,3.95,0,0.0,0.9,0.0,0,0,0.0
408,4,101720,Miranda,Vasco,ZAG,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
409,4,87808,Philipe Sampaio,Botafogo,ZAG,3.36,0.0,0.0,0.0,0.0,32.4236000706589,10.006483329912873,5.0,1.1740331491712706,0.2125,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
410,4,104085,Bruno Fuchs,Atlético-MG,ZAG,4.34,0.0,0.0,0.0,0.0,29.04522169228052,10.812934942816096,0.0,2.2472984603614803,0.235,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,2.975,0,0.0,4.7,0.0,0,0,0.0
411,4,89493,Igor Rabello,Atlético-MG,ZAG,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
413,4,111839,Felipe Andrade,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
420,4,86970,Eduardo Bauermann,Santos,ZAG,8.08,0.0,0.0,22.7275,10.0,31.073131955484897,10.812934942816096,15.4925,7.060704294151606,0.6498180774803236,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,4.85,0.0,0,6.7,2.5,6.7,0,0,0.0
414,4,124340,Allyson,Cuiabá,ZAG,3.98,0.0,0.0,0.0,0.0,32.602455396573035,10.006483329912873,0.0,2.3427232729558307,0.25625,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,4.95,0.0,0,1.9,2.2,1.9,0,0,0.0
415,4,105842,Edu,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
416,4,83786,Neris,Cruzeiro,ZAG,4.0,0.0,0.0,0.0,0.0,31.38756403462286,10.601721425150966,1.6675,2.0024291763779005,0.5083333333333333,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
417,4,97768,Reynaldo,Cruzeiro,ZAG,4.34,0.0,0.0,0.0,0.0,30.276452923511748,10.601721425150966,0.0,1.6413353904736891,0.3125,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
418,4,79035,Luiz Felipe,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
419,4,71227,Maicon,Santos,ZAG,7.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
382,4,112367,Thalisson Gabriel,Coritiba,ZAG,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
889,4,111769,Marlon Gomes,Vasco,MEI,4.91,-0.3,-0.67,0.0,0.0,33.039657304363196,10.006483329912873,1.9225,3.491655969191272,0.344622648078245,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,3.775,0,2.85,0.5499999999999999,2.85,0,0,0.0
550,4,111771,Arthur Sales,Bahia,ATA,2.06,3.1,0.58,0.0,0.0,31.55096272743332,10.006483329912873,5.2775,2.236475651953752,0.6341370895007692,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,2.3,0,1.55,1.1,1.55,0,0,0.0
683,4,99119,Lucas Braga,Santos,ATA,5.0,-0.6,-1.68,0.0,0.0,26.779720897367955,10.006483329912873,0.0,-0.26644167147741904,-0.03,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
685,4,122420,Lucca,Internacional,ATA,1.58,-1.3,-0.59,0.0,0.0,30.472531354884296,10.006483329912873,0.0,0.16345210853220002,0.04313920119506251,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,2.475,0.0,0,1.2,-0.4,1.2,0,0,0.0
586,4,109246,Kawê,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
585,4,122233,Ronald Barcellos,Grêmio,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
671,4,94509,Raphael Veiga,Palmeiras,MEI,19.2,12.8,0.69,40.13,30.833333333333336,27.498675145733966,10.006483329912873,13.1875,9.66401108417042,0.3464285714285714,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,11.175,0.0,0,15.1,12.8,15.1,0,0,0.0
584,4,81905,Henrique Dourado,Cruzeiro,ATA,6.0,0.1,-1.79,0.0,0.0,28.98560325030913,10.006483329912873,0.0,0.03282670780947378,0.0041666666666666675,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,1.8,0.0,0,0.1,0.0,0.1,0,0,0.0
583,4,107197,Rômulo,Athletico-PR,ATA,2.09,0.2,-0.09,0.0,0.0,29.72089736795619,10.006483329912873,2.7775,1.1750305997552022,0.2278916989443305,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,1.825,0,0.55,0.65,0.55,0,0,0.0
581,4,108133,Isidro Pitta,Cuiabá,ATA,3.67,0.6,-0.13,0.0,0.0,28.25030913266207,10.006483329912873,2.7775,1.371350208559511,0.11580350394797033,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,4.325,0.0,0,0.65,0.55,0.65,0,0,0.0
579,4,102299,Mikael,América-MG,ATA,3.51,0.7,-0.31,0.0,0.0,31.38756403462286,10.006483329912873,4.1675,1.8907050500121985,0.19985754985754986,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,4.7,0,0.7,2.4,0.7,0,0,0.0
679,4,71898,Gabriel Pires,Botafogo,MEI,6.0,8.6,0.58,0.0,0.0,48.83854442677972,10.006483329912873,0.0,2.9696132596685083,0.3583333333333333,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,4.675,0.0,0,8.6,0.0,8.6,0,0,0.0
680,4,99412,Morelli,Goiás,MEI,4.01,8.2,1.99,0.0,0.0,41.606606606606604,10.006483329912873,7.0625,9.466491129082817,1.0376237498607677,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,3.15,0,6.25,1.3,6.25,0,0,0.0
578,4,72772,Luiz Adriano,Internacional,ATA,5.28,0.8,-0.42,0.0,0.0,31.943119590178412,10.006483329912873,5.0475,1.26675384112455,0.14657444005270093,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,2.45,0.0,0,1.15,0.8,1.15,0,0,0.0
577,4,103576,Rafael Bilu,Cruzeiro,ATA,3.13,0.8,-0.3,0.0,0.0,38.21939586645469,10.006483329912873,5.555,2.724616748186324,1.1904347857648558,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,2.875,0.0,0,2.25,1.9,2.25,0,0,0.0
684,4,84674,Lucas Evangelista,Bragantino,MEI,5.0,7.0,1.09,0.0,0.0,34.808337749514216,10.006483329912873,6.9049999999999985,6.717370787764393,0.6022536687631027,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,4.45,0.0,0,1.4,5.35,1.4,0,0,0.0
576,4,123022,Pedro,Corinthians,ATA,1.69,1.0,-0.03,0.0,0.0,27.018194665253485,10.006483329912873,4.595,2.152080344332855,0.7979289940828402,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,1.8,0,1.0,2.6,1.0,0,0,0.0
686,4,101027,Diego,Goiás,MEI,5.37,6.9,1.16,0.0,0.0,39.251898957781314,10.006483329912873,7.045,9.968027082941509,0.8471088156752241,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,4.45,0,4.05,3.9,4.05,0,0,0.0
684,4,118708,Eguinaldo,Vasco,ATA,4.0,-0.8,-1.44,0.0,0.0,26.779720897367955,10.006483329912873,4.1675,-0.41078305519897307,-0.05,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
682,4,103076,Mateus Gonçalves,América-MG,ATA,4.0,-0.5,-1.35,0.0,0.0,29.72089736795619,10.006483329912873,0.0,-0.30495242742132234,-0.03125,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,7.0,0,-0.5,0.0,-0.5,0,0,0.0
664,4,111633,Juan Christian,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
681,4,101960,Vitinho,Bragantino,ATA,6.0,-0.5,-1.96,0.0,0.0,29.72089736795619,10.006483329912873,0.0,-0.27757730527952035,-0.02083333333333333,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
666,4,87258,Soteldo,Santos,ATA,9.26,0.0,0.0,25.0,0.0,29.34508037449214,10.006483329912873,3.845,4.485101469869886,0.2572120559741658,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,5.35,0.0,0,7.7,2.4,7.7,0,0,0.0
667,4,108211,Breno,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
668,4,71844,Thiago Galhardo,Fortaleza,ATA,8.120000000000001,0.0,-1.51,21.74,10.0,29.72089736795619,10.006483329912873,2.38,3.442108460162656,0.35915492957746475,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,4.55,0.0,0,5.1,0.0,5.1,0,0,0.0
669,4,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,31.38756403462286,10.006483329912873,0.0,0.7173601147776184,0.1,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
670,4,111408,Felipe Augusto,Corinthians,ATA,2.0,0.0,0.0,0.0,0.0,22.87581699346405,14.223057644110275,0.0,0.0,0.0,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
671,4,93014,Júnior Moraes,Corinthians,ATA,2.06,0.0,0.0,0.0,0.0,28.369546016604843,10.006483329912873,0.0,0.11956001912960305,0.016666666666666666,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
672,4,97450,Gustavo Mosquito,Corinthians,ATA,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
673,4,111759,Giovani,Palmeiras,ATA,2.99,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,1.785,0.27710426047800485,0.05,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,4.025,0.0,0,0.8,0.0,0.8,0,0,0.0
674,4,105770,Rafael Navarro,Palmeiras,ATA,5.93,0.0,0.0,25.0,5.0,25.189895778131074,10.006483329912873,7.7125,4.641496363006581,0.9870005425237984,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,4.525,0.0,0,1.8,9.8,1.8,0,0,0.0
675,4,94207,Guilherme,Fortaleza,ATA,7.32,0.0,0.0,17.8575,0.0,32.663840310899126,10.006483329912873,10.53,5.568116626733708,0.97082732791101,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,3.2,0.0,0,2.4,11.7,2.4,0,0,0.0
676,4,113663,Kevin,Palmeiras,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
677,4,124239,Henry Mosquera,Bragantino,ATA,3.18,-0.1,-0.16,0.0,0.0,19.948772301713475,10.006483329912873,3.94,2.0540720590684507,1.1634289944548368,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,4.75,0.0,0,2.0,-0.15000000000000002,2.0,0,0,0.0
678,4,92708,Deyverson,Cuiabá,ATA,5.02,-0.1,-0.72,0.0,0.0,27.242095036212678,10.006483329912873,13.5725,3.771213073538655,0.3372114333727043,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,5.15,0.0,0,2.3000000000000003,1.0,2.3000000000000003,0,0,0.0
679,4,84042,Tiquinho Soares,Botafogo,ATA,20.22,-0.3,-2.96,69.005,29.166666666666664,28.21762939409998,10.006483329912873,19.445,13.121546961325965,0.6546529948298929,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,3.1,0.0,0,5.449999999999998,13.55,5.449999999999998,0,0,0.0
680,4,111949,Quagliata,Cuiabá,ATA,3.87,-0.3,-0.84,0.0,0.0,28.98560325030913,10.006483329912873,4.545,1.54276898462945,0.2306201550387597,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
687,4,93550,Benítez,América-MG,MEI,5.99,6.6,1.18,0.0,0.0,29.16534181240064,10.006483329912873,5.0,5.001219809709685,0.32545909849749577,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,4.3,0,6.6,1.6,6.6,0,0,0.0
688,4,82455,Zé Rafael,Palmeiras,MEI,11.44,6.6,0.32,25.0,0.0,35.6792086203851,10.006483329912873,7.5775,7.897471423623138,0.5166437478914727,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,7.1,0.0,0,6.949999999999998,4.449999999999998,6.949999999999998,0,0,0.0
575,4,90540,Diego Gonçalves,Goiás,ATA,1.65,1.0,0.11,0.0,0.0,25.66860978625684,10.006483329912873,2.5,0.5642279480910288,0.15368565360720174,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,2.475,0,1.0,-0.04999999999999999,1.0,0,0,0.0
691,4,111996,Julián Palacios,Goiás,MEI,4.83,5.8,1.07,21.5525,0.0,30.81390213743155,10.006483329912873,7.34,8.651495204062442,0.7734064130326725,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,3.8,0,5.6,2.6,5.6,0,0,0.0
719,4,106822,Rodrigo Nestor,São Paulo,MEI,10.32,2.6,-0.74,0.0,0.0,44.04124712948242,10.006483329912873,15.9375,6.7534973468403265,0.5696307251887384,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,6.949999999999998,0,2.4000000000000004,7.399999999999999,2.4000000000000004,0,0,0.0
720,4,63058,Willian Farias,Coritiba,MEI,3.78,2.6,0.02,0.0,0.0,37.106518282988866,10.006483329912873,0.0,4.2269832078749285,0.6153538983727663,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.675,0.0,0,2.35,2.6,2.35,0,0,0.0
721,4,111766,Rodrigo,Vasco,MEI,4.59,2.4,0.38,0.0,0.0,40.05829358770535,10.006483329912873,0.0,3.4403080872913985,0.3426815710707959,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,5.175,0,0.0,3.35,0.0,0,0,0.0
722,4,81091,Jair,Vasco,MEI,7.98,2.4,-0.28,0.0,0.0,35.73882706235648,10.006483329912873,0.0,5.956354300385108,0.3545142367457761,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,5.45,0,1.9,3.9,1.9,0,0,0.0
723,4,105845,Matheus Araújo,Corinthians,MEI,7.6800000000000015,2.2,-0.2,25.0,8.333333333333332,34.132662073838546,10.006483329912873,3.5525,7.831181252989002,2.7966145833333336,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,1.0,0,6.550000000000002,0.0,6.550000000000002,0,0,0.0
724,4,115100,Matheus França,Flamengo,MEI,7.05,2.2,0.03,0.0,0.0,31.807542836954603,10.006483329912873,12.4225,5.469164523896984,0.5599958929496507,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,5.1,0.0,0,3.2,3.5,3.2,0,0,0.0
725,4,91473,Erick Pulgar,Flamengo,MEI,4.0,2.2,-0.6,0.0,0.0,31.926779720897365,10.006483329912873,0.0,0.8979225337741317,0.1375,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
726,4,107796,Diego Rosa,Bahia,MEI,2.14,2.1,0.34,0.0,0.0,31.37210740151917,10.006483329912873,4.7725,1.7723014600388216,0.4648171817454921,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,1.975,0,1.65,0.45,1.65,0,0,0.0
727,4,115671,Mila,Grêmio,MEI,0.6800000000000002,2.1,0.42,0.0,0.0,30.4398516163222,10.006483329912873,2.7775,0.5330927581399163,0.5720588235294115,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.6,0,2.1,-0.8,2.1,0,0,0.0
728,4,99214,Rodrigo Fernández,Santos,MEI,4.72,2.0,0.04,0.0,0.0,35.245539657304356,10.006483329912873,8.8675,3.907811181668813,0.4595863954368549,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,2.925,0.0,0,2.85,1.55,2.85,0,0,0.0
729,4,105585,Roni,Corinthians,MEI,1.7400000000000002,2.0,0.46,0.0,0.0,27.285373608903022,10.006483329912873,1.47,1.7336202773792446,0.3494545049278296,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.45,0,1.55,-0.1,1.55,0,0,0.0
730,4,100084,Igor Gomes,Atlético-MG,MEI,7.0,2.0,-1.56,0.0,0.0,32.66207383854443,10.006483329912873,0.0,0.956297217175098,0.07142857142857142,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
732,4,110055,Segovia,Botafogo,MEI,4.51,1.7,-0.3,0.0,0.0,38.922010245539646,10.006483329912873,0.0,2.348066298342541,0.39798503325942347,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,1.1,0.0,0,1.45,3.9,1.45,0,0,0.0
735,4,78855,Thiago Santos,Fluminense,MEI,2.23,1.4,-0.01,0.0,0.0,30.33695460166049,10.006483329912873,0.0,0.5037952576073084,0.1594879860785757,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.85,0,0.6499999999999999,0.2,0.6499999999999999,0,0,0.0
736,4,107498,André,Fluminense,MEI,11.45,1.4,-0.76,0.0,0.0,49.18830595301185,10.006483329912873,6.6675,5.877611338751931,0.3855560476840461,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,3.55,0,3.1500000000000004,5.6,3.1500000000000004,0,0,0.0
718,4,111891,Guilherme Biro,Corinthians,MEI,3.0,2.9,0.3,0.0,0.0,32.35294117647059,23.684210526315788,5.88,6.934481109516977,0.9666666666666668,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,1.0,0,2.9,0.0,2.9,0,0,0.0
717,4,95556,Raniele,Cuiabá,MEI,12.06,2.9,0.04,25.0,8.333333333333332,41.906465288818225,10.006483329912873,5.3975,11.485057996685905,0.6984595050329288,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,4.9,0.0,0,1.8,8.25,1.8,0,0,0.0
715,4,72762,Ceppelini,Cuiabá,MEI,3.64,3.0,0.37,0.0,0.0,30.01987281399046,10.006483329912873,12.54,4.228329809725159,0.5148072266716335,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,4.5,0.0,0,1.0,2.7,1.0,0,0,0.0
703,4,93790,Marlon Freitas,Botafogo,MEI,3.98,4.5,0.9,0.0,0.0,34.132662073838546,10.006483329912873,4.6875,1.5538674033149171,0.2826633165829145,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,2.625,0.0,0,4.5,0.0,4.5,0,0,0.0
692,4,79268,Filipe Augusto,Cuiabá,MEI,1.36,5.8,1.43,0.0,0.0,36.894099982335284,10.006483329912873,0.0,3.9997714416319066,1.2557034976152623,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,4.45,0.0,0,0.9,3.05,0.9,0,0,0.0
573,4,97321,Alesson,Goiás,ATA,3.0,1.2,-0.57,0.0,0.0,31.926779720897365,10.006483329912873,0.0,0.7523039307880384,0.1,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,5.0,0,1.2,0.0,1.2,0,0,0.0
694,4,109461,Calebe,Fortaleza,MEI,5.72,5.7,0.83,0.0,0.0,34.209503621268325,10.006483329912873,14.4,4.825701076502547,0.744004201760952,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,4.2,0.0,0,4.4,2.75,4.4,0,0,0.0
