,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
4435,26,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2818,26,95220,Jefferson,Atlético-GO,LAT,3.96,0.9,0.04,6.410384615384616,1.9230769230769231,28.480048657555614,13.759095625342152,7.984230769230771,4.372795382328077,0.5497277169788902,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.5592948717948723,0.0,0.0,-0.2,2.5333333333333337,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2870,26,69014,Manoel,Fluminense,ZAG,7.84,1.0,0.03,18.881153846153843,4.102564102564102,29.73888034283141,14.292510464264867,4.493461538461538,6.710983148446095,0.5106678315217997,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,3.8948863636363633,0.0,4.699999999999998,0.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4397,26,104125,Cléber,Ceará,ATA,3.6,0.0,0.0,7.19076923076923,3.333333333333333,28.21658454212591,13.373071393164071,5.1658333333333335,3.4963063215473973,0.4552970334227343,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,3.2628205128205128,0.0,0.0,1.6,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2878,26,38141,Miranda,São Paulo,ZAG,6.57,0.5,-0.54,0.0,0.0,30.726100646110925,13.877225098310337,0.9042307692307692,3.2060947543845733,0.2516997038305415,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,4.129166666666666,0.0,1.8666666666666665,2.15,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4366,26,93478,Wanderson,Internacional,ATA,4.72,3.0,0.42,20.96,4.935897435897434,23.743237168707946,13.373071393164071,8.514399999999998,4.793585114870254,0.818902561188038,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,2.287019230769231,0.0,8.3,0.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5510,26,63058,Willian Farias,Coritiba,MEI,6.92,0.0,0.0,0.0,0.0,41.0268899181499,13.373071393164071,1.25,3.5631596355654445,0.2684103340627549,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,3.924038461538462,0.0,-0.03333333333333336,5.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2866,26,86970,Eduardo Bauermann,Santos,ZAG,9.55,2.1,-0.09,3.8461538461538463,0.0,35.12185238677763,14.363442110861628,2.7025,14.059120403749098,0.3549742192795395,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,3.5273504273504277,0.0,4.65,2.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4398,26,94583,Pedro,Flamengo,ATA,9.41,0.0,0.0,25.20653846153846,9.615384615384617,24.99208873844169,13.373071393164071,11.6436,6.517245833871592,0.4267983862442342,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,4.554166666666667,0.0,0.0,4.35,2.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4480,26,117866,Joffre,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4339,26,79631,Cano,Fluminense,ATA,13.32,16.1,2.62,40.69423076923077,19.743589743589748,21.371640186500567,13.373071393164071,21.165,11.932988963220136,0.5344456049294601,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,2.6261363636363635,0.0,8.775,0.5333333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2802,26,105175,Khellven,Athletico-PR,LAT,5.050000000000002,4.0,0.6,11.538461538461537,0.7692307692307693,32.18243822920077,14.105060726315644,28.57,7.573495678009918,0.6741243942755507,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,3.4461538461538463,0.0,0.0,2.15,4.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2805,26,97907,Rafael Santos,Coritiba,LAT,4.64,3.3,-0.13,0.0,0.0,39.556277056277054,15.079861937004795,2.083333333333333,5.342233715207826,0.7542487684729063,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,5.611538461538461,0.0,5.3,5.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5592,26,118843,Jacob Montes,Botafogo,MEI,2.0,0.0,0.0,0.0,0.0,26.692131398013753,13.950232307375163,0.0,0.0,0.0,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4379,26,106821,Peglow,Atlético-GO,ATA,5.0,1.7,-0.17,12.5,0.0,31.330054749172398,15.286649275094652,4.2825,4.768776297505565,0.4326442479858183,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,3.771794871794872,0.0,0.0,3.45,1.3666666666666665,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5584,26,88597,Lucas Crispim,Fortaleza,MEI,3.77,0.0,0.0,7.6923076923076925,0.9615384615384616,26.75727188629569,13.373071393164071,1.876,1.2577444449620347,0.3245769083890242,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,2.7354166666666666,0.0,9.1,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5636,26,100969,Ronald,Fortaleza,MEI,3.19,-0.3,-0.52,0.0,0.0,30.006542432703558,13.373071393164071,0.5332,1.071411934597289,0.20045945664237308,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,2.6016666666666666,0.0,1.1,1.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4380,26,97450,Gustavo Mosquito,Corinthians,ATA,4.01,1.6,-0.05,17.931153846153844,3.333333333333333,27.29812983587732,13.373071393164071,3.7964,3.172443475665207,0.5777881736765473,10.79126213592233,5.0,44.18738693242541,30.769061605685053,44.77442121364637,visitante,0.0,2.6360576923076926,0.0,5.324999999999998,0.5333333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5587,26,85931,Hyoran,Bragantino,MEI,7.36,0.0,0.0,9.043461538461539,3.6813186813186816,27.986046472235397,14.106270655775099,6.962173913043477,4.871934347137147,0.3581514685024082,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,4.128571428571428,0.0,0.0,1.7,1.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2942,26,115502,Ceballos,Fortaleza,ZAG,4.73,0.0,0.0,0.0,0.0,33.201731566899355,13.846289078363323,3.6372,3.5247899877331097,0.5465859421918661,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,3.725000000000001,0.0,6.4,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5591,26,100079,Zaracho,Atlético-MG,MEI,12.85,0.0,0.0,9.02076923076923,7.6923076923076925,37.62465349779873,13.373071393164071,6.150833333333334,5.55120725603299,0.24241658308083144,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,4.691758241758242,0.0,7.5,5.233333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2904,26,99670,Arthur,Goiás,ZAG,2.0,0.0,0.0,0.0,0.0,25.06721344497642,14.52948553463893,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2980,26,73421,Rafael Vaz,Avaí,ZAG,2.8200000000000003,-2.0,-0.37,0.0,0.0,28.241579981849064,14.202615359722873,3.571428571428572,1.3959114880661123,0.17764160576131705,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,2.0458333333333334,0.0,0.0,-1.2,2.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2936,26,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5629,26,86777,Danilo Barbosa,Botafogo,MEI,4.33,0.0,0.0,0.0,0.0,26.751549104490284,13.950232307375163,1.2816666666666667,0.4496594295444871,0.032131011608623555,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,1.445454545454545,0.0,0.0,-1.2,2.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2911,26,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,26.690771794742762,13.651486433057425,1.3043478260869563,1.5977944401758088,0.4162278883995947,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,3.375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2925,26,102310,Matheus Felipe,Athletico-PR,ZAG,5.6,0.0,0.0,3.8461538461538463,0.641025641025641,33.67341076103338,14.146818015326984,1.18,4.784410250435111,0.8659938693224276,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,3.481868131868132,0.0,0.0,6.050000000000002,4.066666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4383,26,101717,Marrony,Fluminense,ATA,5.34,1.2,-0.73,0.0,0.0,30.662399753930664,14.45174645736834,3.5063636363636363,1.4678070398283791,0.17987772457260676,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,2.8636363636363638,0.0,1.5666666666666669,2.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5611,26,107744,Praxedes,Bragantino,MEI,7.63,0.0,0.0,7.342692307692308,0.9615384615384616,29.203482088449768,13.373071393164071,3.722083333333333,3.5317582322288703,0.23534860182255704,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,3.90625,0.0,0.0,2.066666666666667,3.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5614,26,94509,Raphael Veiga,Palmeiras,MEI,14.0,0.0,0.0,16.22,8.012820512820513,31.04378422685477,13.373071393164071,7.0576,4.824010852617182,0.2108481344781013,10.79126213592233,7.0,61.850230145207185,28.433143648915134,44.77442121364637,mandante,5.871666666666667,0.0,0.0,13.05,1.866666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4474,26,107898,Felipe Felício,Atlético-MG,ATA,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5575,26,92496,Raul,Bragantino,MEI,7.49,0.0,0.0,0.0,0.0,37.83947950384496,13.373071393164071,3.1375,4.761566902379995,0.346049797382712,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,3.305555555555556,0.0,0.0,2.8666666666666667,1.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5643,26,117579,Galoppo,São Paulo,MEI,5.2700000000000005,-1.1,-0.58,0.0,0.0,26.716504783731672,15.738854582792158,14.987142857142857,2.2696611380049205,0.18585205746281372,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.4375,0.0,0.8999999999999999,2.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5572,26,84674,Lucas Evangelista,Bragantino,MEI,9.57,0.0,0.0,9.950384615384614,4.4230769230769225,31.269318912251286,13.373071393164071,7.37875,6.007142350353568,0.3240559238832369,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,3.3909090909090907,0.0,0.0,2.7,2.4333333333333336,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5542,26,106000,Lucas Ramos,Internacional,MEI,2.1,0.0,0.0,0.0,0.0,25.182017134949298,13.373071393164071,0.0,-0.020283152813273288,-0.005221023320570831,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5543,26,107173,Michel Araújo ,Fluminense,MEI,4.13,0.0,0.0,8.333333333333334,0.0,25.06721344497642,14.52948553463893,0.0,1.3760690998391054,0.1523972602739726,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,3.227272727272727,0.0,4.5,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2880,26,103575,Caetano,Goiás,ZAG,5.75,0.1,-0.37,3.8461538461538463,0.641025641025641,33.37080895214372,14.039106330004106,2.2076,5.915092423319114,0.5269469894336974,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,3.6216666666666666,0.0,4.975,3.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2837,26,97133,Dudu,Atlético-GO,LAT,7.05,0.0,0.0,3.3157692307692304,0.0,32.010011819058626,13.521000387246914,2.279230769230769,3.284455198281978,0.20208721432241827,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,3.821794871794872,0.0,0.0,3.55,3.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2974,26,91815,Nogueira,Juventude,ZAG,3.73,0.0,0.0,0.0,0.0,42.98592164138383,15.738854582792158,0.0,4.077282623589774,0.4846697861086349,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,4.3769230769230765,0.0,0.0,6.1,2.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2973,26,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,61.850230145207185,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4477,26,39148,Hulk,Atlético-MG,ATA,21.11,0.0,0.0,30.68307692307693,21.25,22.452875130255944,13.373071393164071,17.997083333333332,9.102927538328984,0.2719118764757355,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,4.2896153846153835,0.0,1.65,8.125,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2887,26,69165,Pablo,Flamengo,ZAG,7.71,0.0,0.0,0.0,0.0,32.61662802681807,14.169248752402954,2.44,3.778581578607415,0.31715105548424816,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,3.9541666666666666,0.0,0.0,3.7,5.866666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2793,26,86864,Marlon,América-MG,LAT,6.71,7.3,-0.38,3.8461538461538463,0.0,40.36963135076203,14.132532091616811,15.625,19.185766819141733,0.8160819887056944,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,3.895833333333333,0.0,0.0,8.35,4.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5558,26,118563,Rodriguinho,São Paulo,MEI,1.19,0.0,0.0,0.0,0.0,25.824789202552186,14.52948553463893,5.2775,1.65066264582176,0.3364795634257713,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,4.375,0.0,2.3,0.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2890,26,108274,David Ricardo,Ceará,ZAG,2.0,0.0,0.0,0.0,0.0,25.358026524364696,13.053115769288778,0.0,0.0,0.0,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5562,26,81091,Jair,Atlético-MG,MEI,9.08,0.0,0.0,7.161923076923076,0.9615384615384616,40.05907915450102,13.373071393164071,4.56,5.741947789711849,0.4641949234287462,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,3.4596153846153848,0.0,2.4,5.35,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5647,26,77544,Jorginho,Atlético-GO,MEI,5.55,-2.5,-0.58,11.188846153846152,3.6538461538461537,30.52389568808706,13.373071393164071,9.053846153846154,5.208485166506334,0.4836825460562682,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,3.1984615384615385,0.0,0.0,0.5,-1.025,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2894,26,72359,Luiz Otávio,Ceará,ZAG,3.39,0.0,0.0,3.8461538461538463,0.4807692307692308,30.184646030489702,13.758037640199287,2.5429166666666667,3.7782665087689615,0.5183486268521718,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,3.7836538461538463,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2954,26,88312,Junior Alonso,Atlético-MG,ZAG,11.2,0.0,0.0,7.6923076923076925,0.0,32.89439796587572,14.560471557288,1.6829166666666666,4.742204302843349,0.2182253061802748,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,2.504615384615384,0.0,0.1,2.2666666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5489,26,111546,David,Ceará,MEI,2.0,0.0,0.0,0.0,0.0,25.375075406477304,13.159892195882973,0.0,0.0,0.0,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4399,26,108712,Gustavo Maia,Internacional,ATA,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4358,26,68952,Marinho,Flamengo,ATA,7.439999999999999,4.7,0.45,12.695769230769232,3.333333333333333,27.38205700190446,13.373071393164071,7.058,5.199586616716187,0.448843997689314,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,6.354166666666668,0.0,0.0,12.633333333333333,4.233333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
498,26,97341,Rogério Ceni,São Paulo,TEC,11.66,3.86,0.18,0.0,0.0,25.415117368049533,13.373071393164071,0.0,8.332672010157923,0.35499440750449146,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.8213461538461537,0.0,4.3125,2.36,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2000,26,84338,Max Walef,Fortaleza,GOL,2.88,0.0,0.0,0.0,0.0,25.415117368049533,17.578456960978485,0.0,0.5434698218971755,0.10571480670863097,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,3.091666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4489,26,102299,Mikael,Internacional,ATA,6.0,0.0,0.0,0.0,0.0,26.688493579249887,15.738854582792158,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5411,26,82407,Chico,Juventude,MEI,7.54,4.8,-0.72,5.943461538461538,1.5384615384615383,30.837380039104037,13.373071393164071,5.675999999999998,6.426516039646167,0.39726412610494416,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,2.6869230769230765,0.0,0.0,4.7,1.8666666666666665,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5456,26,78856,Marcão Silva,Cuiabá,MEI,2.27,1.0,0.15,0.0,0.0,25.915295826997966,13.373071393164071,2.602,1.5180529234921172,0.2434680910722692,10.79126213592233,4.0,44.18738693242541,15.757836672909892,44.77442121364637,visitante,0.0,2.0986111111111114,0.0,0.8999999999999999,1.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5455,26,87262,Willian Maranhão,Atlético-GO,MEI,3.73,1.0,-0.17,0.0,0.0,29.63535115724884,13.373071393164071,7.91625,2.5580852986619256,0.13415438151837014,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.1801282051282054,0.0,0.0,0.5666666666666667,2.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
