,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
57,"{'CA': 2, 'DS': 67, 'FC': 37, 'FF': 7, 'FS': 17, 'PI': 71}",78605,24,285,4,7,-0.5,6.0,-0.55,3.73,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel,Gabriel,Gabriel,Gabriel Girotto Franco,https://s.glbimg.com/es/sde/f/2022/04/02/f20a9f6c8c6edb72777759bc796aaa64_FORMATO.png,Provável
58,"{'A': 3, 'CA': 4, 'DS': 23, 'FC': 13, 'FD': 2, 'FF': 5, 'FS': 29, 'FT': 2, 'G': 3, 'PI': 143}",62977,24,266,4,7,2.7,7.2,0.3,3.55,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ganso,Ganso,Ganso,Paulo Henrique Chagas de Lima,https://s.glbimg.com/es/sde/f/2022/04/20/509250387f7c9402d22e9aa33a52de97_FORMATO.png,Provável
59,"{'A': 1, 'CA': 3, 'DS': 18, 'FC': 15, 'FF': 8, 'FS': 18, 'G': 4, 'PI': 76, 'SG': 7}",69014,24,266,3,7,10.6,9.32,1.65,4.93,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",manoel,Manoel,Manoel,Manoel Messias Silva Carvalho,https://s.glbimg.com/es/sde/f/2022/04/20/2ee72152c5a2da89ec05cb252df58e2b_FORMATO.png,Provável
60,"{'DS': 4, 'FC': 4, 'FD': 1, 'FF': 2, 'GC': 1, 'PI': 26, 'SG': 4}",63172,24,1371,3,6,5.8,5.22,0.28,2.31,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",paulao,Paulão,Paulão,Paulo Marcos de Jesus Ribeiro,https://s.glbimg.com/es/sde/f/2022/02/23/962044a3dba4ade297a566c4d7f73d40_FORMATO.png,Nulo
61,"{'A': 1, 'CA': 2, 'DS': 7, 'FC': 9, 'FS': 5, 'PI': 47}",62129,24,266,4,6,0.0,2.46,0.0,0.58,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",wellington,Wellington,Wellington,Wellington Aparecido Martins,https://s.glbimg.com/es/sde/f/2022/04/20/f9f602ab78e260f4c89819ce72f7a39d_FORMATO.png,Nulo
62,"{'A': 3, 'CA': 3, 'DS': 7, 'FC': 12, 'FD': 2, 'FF': 7, 'FS': 9, 'G': 1, 'PI': 152, 'SG': 3}",78850,24,276,2,3,1.1,4.51,0.04,2.34,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",reinaldo,Reinaldo,Reinaldo,Reinaldo Manoel da Silva,https://s.glbimg.com/es/sde/f/2022/03/01/779ff87d6723d6c70d7caac56df86d5f_FORMATO.png,Suspenso
63,{},63194,24,263,2,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",carlinhos,Carlinhos,Carlinhos,Carlos Emiliano Pereira,https://s.glbimg.com/es/sde/f/2022/02/21/800bc92dcc8691cf1bb118132ac62fbc_FORMATO.png,Nulo
64,"{'CA': 4, 'CV': 1, 'DS': 9, 'FC': 10, 'FD': 2, 'FF': 4, 'FS': 6, 'PC': 2, 'PI': 80, 'SG': 2}",62130,24,286,2,6,0.0,1.89,0.0,0.87,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",william-matheus,William Matheus,W. Matheus,William Matheus da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/88174fca01439ff40caf28ad081a8fa6_FORMATO.png,Nulo
65,"{'CA': 1, 'DS': 14, 'FC': 4, 'FD': 3, 'FF': 3, 'FS': 7, 'PI': 14, 'SG': 3}",63354,24,285,3,6,0.0,5.96,0.0,4.19,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rodrigo-moledo,Rodrigo Moledo,R. Moledo,Rodrigo Modesto da Silva Moledo,https://s.glbimg.com/es/sde/f/2022/04/02/a672a123ec8d7b626a7c7aad1211dc94_FORMATO.png,Nulo
66,"{'A': 2, 'CA': 1, 'CV': 1, 'DS': 30, 'FC': 12, 'FD': 6, 'FF': 3, 'FS': 16, 'G': 1, 'I': 2, 'PC': 1, 'PI': 146, 'SG': 4}",42145,24,294,2,7,5.5,13.07,-0.46,4.55,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",egidio,Egídio,Egídio,Egídio de Araújo Pereira Júnior,https://s.glbimg.com/es/sde/f/2022/02/23/c73f6de76388d7abc83e4fe10be2059a_FORMATO.png,Provável
67,"{'CA': 2, 'DE': 31, 'FS': 3, 'GS': 16, 'PC': 1, 'SG': 3}",37788,24,356,1,6,0.0,4.6,0.0,2.59,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcelo-boeck,Marcelo Boeck,M. Boeck,Marcelo Boeck,https://s.glbimg.com/es/sde/f/2022/02/23/34de12a5651c918b60321caf78ecbfa7_FORMATO.png,Nulo
68,"{'CV': 1, 'DS': 7, 'FC': 7, 'FS': 3, 'PI': 13}",78580,24,1371,5,6,0.0,2.26,0.0,0.44,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jonathan-cafu,Jonathan Cafu,J. Cafu,Jonathan Renato Barbosa,https://s.glbimg.com/es/sde/f/2021/05/28/3c667df8f70bf19082f021fa20403c6c_FORMATO.png,Nulo
69,{},62969,24,266,5,6,0.0,8.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alan,Alan,Alan,Alan Douglas Borges de Carvalho,https://s.glbimg.com/es/sde/f/2022/06/23/187dc58be092ec53908581d6f65fb635_FORMATO.png,Nulo
70,"{'CA': 1, 'DS': 24, 'FC': 7, 'FD': 3, 'FF': 3, 'FS': 7, 'PI': 32}",68991,24,356,4,7,2.1,5.25,-0.27,4.57,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucas-sasha,Lucas Sasha,L. Sasha,Lucas Pacheco Affini,https://s.glbimg.com/es/sde/f/2022/07/16/d91654c9e126e6f3f17fd09b816eedf5_FORMATO.png,Provável
71,"{'DE': 4, 'GS': 2}",69010,24,1371,1,6,0.0,3.36,0.0,2.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",joao-carlos,João Carlos,J. Carlos,João Carlos Heidemann,https://s.glbimg.com/es/sde/f/2021/05/28/9d5caf065f11413aa6bf28e1d6b8acf8_FORMATO.png,Nulo
72,"{'DS': 36, 'FC': 9, 'FS': 13, 'PC': 1, 'PI': 114, 'SG': 7}",78445,24,285,2,7,5.7,7.65,-0.93,4.98,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rene,Renê,Renê,Renê Rodrigues Martins,https://s.glbimg.com/es/sde/f/2022/04/12/89131124e240b53f50f1fe351ceb880d_FORMATO.png,Provável
73,"{'CA': 2, 'DE': 42, 'FS': 2, 'GS': 20, 'SG': 2}",69040,24,314,1,7,2.0,3.95,-0.14,2.38,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vladimir,Vladimir,Vladimir,Vladimir Orlando Cardoso de Araújo Filho,https://s.glbimg.com/es/sde/f/2022/02/21/e22d32eba9a08cd74e7a00236a0e70b1_FORMATO.png,Provável
74,"{'DE': 68, 'DS': 1, 'FS': 1, 'GS': 14, 'SG': 10}",42234,24,264,1,7,10.0,12.76,1.3,5.29,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cassio,Cássio,Cássio,Cássio Roberto Ramos,https://s.glbimg.com/es/sde/f/2022/04/27/cea7970cc55ced32c922d0eb160757ad_FORMATO.png,Provável
75,"{'A': 2, 'CA': 2, 'DS': 8, 'FC': 6, 'FD': 6, 'FF': 2, 'FS': 25, 'G': 2, 'PI': 54}",68685,24,285,4,6,0.3,6.91,-0.23,3.66,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alan-patrick,Alan Patrick,A. Patrick,Alan Patrick Lourenço,https://s.glbimg.com/es/sde/f/2022/04/12/d0f45ab083d12ecd860e02a9bf048379_FORMATO.png,Nulo
76,"{'A': 3, 'CA': 5, 'DS': 35, 'FC': 21, 'FF': 1, 'FS': 16, 'PI': 112, 'SG': 4}",38144,24,276,2,2,0.0,8.59,0.0,3.18,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rafinha,Rafinha,Rafinha,Márcio Rafael Ferreira de Souza,https://s.glbimg.com/es/sde/f/2022/03/01/de7df71bb9091a8547f8d8bd0212b549_FORMATO.png,Dúvida
77,"{'CA': 2, 'DS': 7, 'FC': 15, 'FF': 5, 'FS': 18, 'G': 3, 'I': 1, 'PI': 33}",68690,24,1371,5,6,0.0,4.95,0.0,2.54,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",andre,André,André,André Felipe Ribeiro de Souza,https://s.glbimg.com/es/sde/f/2022/02/23/ee02dcfd3fef8bb6cb823ff266baa89a_FORMATO.png,Nulo
78,"{'A': 1, 'DS': 2, 'FD': 2, 'FS': 1, 'G': 1, 'PI': 2}",68954,24,290,4,2,18.1,9.29,5.29,18.1,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marquinhos-gabriel,Marquinhos Gabriel,M. Gabriel,Marcos Gabriel do Nascimento,https://s.glbimg.com/es/sde/f/2022/08/16/2fed32d21211f94e86843a534478ff9b_FORMATO.png,Dúvida
79,{},78851,24,354,1,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",richard,Richard,Richard,Richard de Oliveira da Costa,https://s.glbimg.com/es/sde/f/2022/02/22/9d468ebf560bb9e0da9699ba4df38391_FORMATO.png,Nulo
80,"{'A': 1, 'CA': 2, 'DS': 17, 'FC': 13, 'FD': 1, 'FF': 7, 'FS': 26, 'FT': 1, 'G': 4, 'I': 6, 'PI': 64, 'PS': 1}",38225,24,314,5,6,3.3,9.65,0.22,3.79,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",muriqui,Muriqui,Muriqui,Luiz Guilherme da Conceição Silva,https://s.glbimg.com/es/sde/f/2022/02/24/4df18fe9d1a25d570f6c5f99adc76327_FORMATO.png,Nulo
81,"{'CA': 3, 'DS': 26, 'FC': 17, 'FD': 1, 'FS': 4, 'PI': 32}",68770,24,277,4,6,0.6,3.62,0.06,1.66,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",camacho,Camacho,Camacho,Guilherme de Aguiar Camacho,https://s.glbimg.com/es/sde/f/2022/03/03/44a5a0d1669b56e3bc607727595c4751_FORMATO.png,Nulo
82,"{'A': 3, 'CA': 2, 'DS': 48, 'FC': 15, 'FF': 1, 'FS': 11, 'PI': 174, 'PS': 1, 'SG': 8}",63013,24,275,2,6,0.7,9.42,-0.25,6.4,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcos-rocha,Marcos Rocha,M. Rocha,Marcos Luis Rocha Aquino,https://s.glbimg.com/es/sde/f/2022/02/21/b5c3422a508001c1776995c43b20fdff_FORMATO.png,Nulo
83,"{'DE': 1, 'GS': 1}",78893,24,263,1,6,0.0,2.21,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",douglas-borges,Douglas Borges,D. Borges,Douglas Borges,https://s.glbimg.com/es/sde/f/2022/02/21/837aacbeb34486f2c8bdc9348c44ba72_FORMATO.png,Nulo
84,"{'DS': 4, 'FD': 1, 'FS': 1, 'PI': 5}",68727,24,282,2,6,0.0,5.4,0.0,3.0,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",dodo,Dodô,Dodô,José Rodolfo Pires Ribeiro,https://s.glbimg.com/es/sde/f/2022/07/15/609e318b14a5b18020808dc34efd5bfa_FORMATO.png,Nulo
85,"{'CA': 1, 'DE': 56, 'DS': 1, 'FS': 4, 'GS': 25, 'SG': 5}",79066,24,294,1,6,7.0,7.64,0.58,3.24,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alex-muralha,Alex Muralha,A. Muralha,Alex Roberto Santana Rafael ,https://s.glbimg.com/es/sde/f/2022/02/23/3f0e981ffc927c2f022666463cdf45ed_FORMATO.png,Nulo
86,"{'DS': 1, 'FC': 2, 'FS': 1, 'G': 1, 'PI': 3}",69034,24,264,4,5,0.0,10.81,0.0,2.93,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",paulinho,Paulinho,Paulinho,José Paulo Bezerra Maciel Júnior,https://s.glbimg.com/es/sde/f/2022/04/27/1d79a755ea006081f316b2fad1097216_FORMATO.png,Contundido
87,"{'CA': 6, 'CV': 1, 'DS': 79, 'FC': 52, 'FD': 1, 'FF': 6, 'FS': 27, 'I': 1, 'PI': 125}",68698,24,314,4,7,8.6,8.72,1.13,3.86,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bruno-silva,Bruno Silva,B. Silva,Bruno César Pereira da Silva,https://s.glbimg.com/es/sde/f/2022/02/23/7c8012647193d72e2db7ad4e887df99f_FORMATO.png,Provável
88,"{'A': 1, 'CA': 2, 'DS': 7, 'FC': 6, 'FD': 3, 'FS': 3, 'G': 3, 'I': 2, 'PI': 16}",42116,24,266,5,6,-0.3,3.91,-2.24,1.85,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",willian,Willian,Willian,Willian Gomes de Siqueira,https://s.glbimg.com/es/sde/f/2022/04/20/49ddf4ceba0c02ddb6fc62fb80ffa3dd_FORMATO.png,Nulo
89,"{'CA': 1, 'DS': 2, 'FC': 5, 'FD': 3, 'FF': 1, 'FS': 6, 'G': 1, 'I': 1, 'PI': 14}",38138,24,354,5,6,2.0,4.74,-0.69,2.76,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jo,Jô,Jô,João Alves de Assis Silva,https://s.glbimg.com/es/sde/f/2022/08/11/f19c59d4d6626b101ff291f3e852072d_FORMATO.png,Nulo
90,"{'CA': 1, 'DS': 10, 'FC': 9, 'FF': 6, 'FS': 10, 'FT': 2, 'PI': 24}",68708,24,263,4,7,-0.4,7.06,-0.63,3.62,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",eduardo,Eduardo,Eduardo,Carlos Eduardo de Oliveira Alves,https://s.glbimg.com/es/sde/f/2022/07/12/defe5a5f9596bc80eb9f86efab5f5bcd_FORMATO.png,Provável
91,"{'CA': 4, 'DS': 30, 'FC': 24, 'FD': 2, 'FF': 3, 'FS': 3, 'FT': 1, 'I': 1, 'PI': 55, 'SG': 6}",69165,24,262,3,7,5.1,7.71,0.73,3.9,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",pablo,Pablo,Pablo,Pablo Nascimento Castro,https://s.glbimg.com/es/sde/f/2022/04/25/71280a4dfbfab7898164a7269b1a357e_FORMATO.png,Provável
92,"{'DE': 3, 'GS': 5, 'SG': 1}",38509,24,262,1,6,0.0,6.31,0.0,1.0,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",diego-alves,Diego Alves,D. Alves,Diego Alves Carreira,https://s.glbimg.com/es/sde/f/2022/03/03/ebf5983aad74aded51b2bdca5bed278f_FORMATO.png,Nulo
93,"{'CA': 4, 'DS': 12, 'FC': 19, 'FD': 10, 'FF': 9, 'FS': 7, 'FT': 1, 'G': 4, 'I': 7, 'PI': 42, 'PP': 1}",68773,24,327,5,7,4.7,4.39,-0.53,3.15,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",henrique-almeida,Henrique Almeida,H. Almeida,Henrique Almeida Caixeta Nascentes,https://s.glbimg.com/es/sde/f/2022/02/25/f952435e80bcd6628e6480a7ad0ed047_FORMATO.png,Provável
94,{},42411,24,282,6,7,4.61,10.8,0.32,4.69,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cuca,Cuca,Cuca,Alexi Stival,https://s.glbimg.com/es/sde/f/2021/04/27/0ea32497ac7f6b6b22649eecca984fec_FORMATO.png,Provável
95,"{'A': 2, 'CA': 1, 'DS': 9, 'FC': 9, 'FD': 7, 'FF': 12, 'FS': 8, 'G': 1, 'I': 2, 'PI': 38}",69102,24,282,5,6,0.0,7.49,0.0,3.09,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vargas,Vargas,Vargas,Eduardo Jesús Vargas Rojas,https://s.glbimg.com/es/sde/f/2022/07/15/6065a132d7becbd440321ccdabb1a775_FORMATO.png,Nulo
96,"{'CA': 6, 'DS': 42, 'FC': 11, 'FF': 4, 'FS': 22, 'PI': 79}",63058,24,294,4,6,1.0,6.92,0.03,2.63,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",willian-farias,Willian Farias,W. Farias,Willian Roberto Farias,https://s.glbimg.com/es/sde/f/2022/02/23/3b24fb4ac7b26a6349acb31a2578de4c_FORMATO.png,Nulo
97,"{'A': 1, 'CA': 4, 'DS': 17, 'FC': 13, 'FD': 9, 'FF': 5, 'FS': 26, 'G': 1, 'I': 9, 'PI': 98, 'PP': 1, 'PS': 4}",77809,24,314,5,7,1.5,4.62,0.36,2.36,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",william-pottker,William Pottker,W. Pottker,William de Oliveira Pottker,https://s.glbimg.com/es/sde/f/2022/04/14/bc751c43e207d9c789fbbabe7cdd337c_FORMATO.png,Provável
98,"{'A': 1, 'CA': 1, 'DS': 9, 'FC': 4, 'FS': 2, 'PI': 43, 'SG': 3}",42500,24,264,2,7,6.5,9.67,0.82,4.22,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",fagner,Fagner,Fagner,Fagner Conserva Lemos,https://s.glbimg.com/es/sde/f/2022/04/27/95fc5f697734bd603edc509a2d4bba7c_FORMATO.png,Provável
99,"{'A': 1, 'DS': 25, 'FC': 10, 'FD': 5, 'FF': 6, 'FS': 14, 'G': 1, 'I': 1, 'PI': 93}",38398,24,264,4,7,4.0,7.02,0.62,3.23,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",renato-augusto,Renato Augusto,R. Augusto,Renato Soares de Oliveira Augusto,https://s.glbimg.com/es/sde/f/2022/04/27/df30c3d9066a2e16c6625e3aa0a64436_FORMATO.png,Provável
100,"{'A': 1, 'CA': 4, 'DS': 43, 'FC': 19, 'FD': 1, 'FF': 3, 'FS': 3, 'G': 2, 'I': 1, 'PI': 72, 'SG': 4}",79113,24,263,3,7,1.0,8.48,0.04,4.75,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",victor-cuesta,Víctor Cuesta,V. Cuesta,Víctor Leandro Cuesta,https://s.glbimg.com/es/sde/f/2022/04/13/4f3258f391a28a24859ea19abee67739_FORMATO.png,Provável
101,"{'A': 1, 'CA': 4, 'DS': 8, 'FC': 21, 'FD': 8, 'FF': 8, 'FS': 11, 'FT': 1, 'G': 2, 'I': 10, 'PI': 53}",69138,24,293,5,6,-0.7,4.8,-0.25,2.96,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",pablo,Pablo,Pablo,Pablo Felipe Teixeira,https://s.glbimg.com/es/sde/f/2022/02/21/b4c4b5449cfdf72e5e5d92886e70852f_FORMATO.png,Nulo
102,"{'CA': 3, 'DS': 9, 'FC': 12, 'FD': 5, 'FF': 5, 'FS': 24, 'FT': 1, 'G': 1, 'I': 4, 'PI': 46, 'PP': 1, 'PS': 1}",69141,24,286,5,6,0.0,5.41,0.0,1.95,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ricardo-bueno,Ricardo Bueno,R. Bueno,Ricardo Bueno da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/5a5fd135b7af74db9adec269ad234d5b_FORMATO.png,Nulo
103,"{'CA': 2, 'CV': 2, 'DS': 9, 'FC': 10, 'FD': 1, 'FF': 4, 'FS': 2, 'PI': 30, 'SG': 2}",50317,24,266,3,7,0.0,5.2,0.0,1.53,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",david-braz,David Braz,D. Braz,David Braz de Oliveira Filho,https://s.glbimg.com/es/sde/f/2022/04/20/2787635c960a396f6aca8c8ff11b00d3_FORMATO.png,Provável
104,"{'CA': 1, 'DS': 23, 'FC': 9, 'FS': 7, 'G': 3, 'PI': 85, 'SG': 7}",38229,24,264,2,7,6.0,8.04,0.72,5.56,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",fabio-santos,Fábio Santos,F. Santos,Fábio Santos Romeu,https://s.glbimg.com/es/sde/f/2022/04/27/a698af6f4d4843e3d21f96d87aa76ef7_FORMATO.png,Provável
105,{},43618,24,293,6,7,3.97,9.51,0.17,4.59,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",luiz-felipe-scolari,Luiz Felipe Scolari,L. Scolari,Luiz Felipe Scolari,https://s.glbimg.com/es/sde/f/2021/07/09/e29b4de70c7cc0b46eb86661058d026f_FORMATO.png,Provável
106,"{'DS': 26, 'FC': 8, 'FF': 1, 'FS': 19, 'PI': 57}",85315,24,264,4,7,0.0,5.15,-0.23,2.22,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cantillo,Cantillo,Cantillo,Víctor Danilo Cantillo Jiménez,https://s.glbimg.com/es/sde/f/2022/04/27/c87878b94e3c0c01f4d753ca9ee6fa0c_FORMATO.png,Provável
107,"{'CA': 2, 'DS': 3, 'FC': 4, 'FD': 1, 'PI': 12, 'PP': 1, 'SG': 1}",38394,24,293,3,6,0.0,5.83,0.0,0.47,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",thiago-heleno,Thiago Heleno,T. Heleno,Thiago Heleno Henrique Ferreira,https://s.glbimg.com/es/sde/f/2021/05/02/f69df2ecdf5d2a9d11697c61673c4358_FORMATO.png,Nulo
108,"{'A': 3, 'CA': 3, 'DS': 24, 'FC': 13, 'FD': 5, 'FF': 11, 'FS': 15, 'FT': 2, 'G': 4, 'I': 1, 'PI': 107, 'PS': 1}",63289,24,285,4,6,10.8,12.22,1.59,4.6,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",edenilson,Edenílson,Edenílson,Edenílson Andrade dos Santos,https://s.glbimg.com/es/sde/f/2022/04/02/97f5d4131e53423d654abddad3cbc9ee_FORMATO.png,Nulo
109,"{'A': 1, 'CA': 2, 'CV': 1, 'DS': 18, 'FC': 14, 'FD': 7, 'FF': 6, 'FS': 15, 'FT': 1, 'I': 3, 'PI': 159}",78867,24,1371,4,7,-0.9,3.07,-0.75,1.46,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rafael-gava,Rafael Gava,R. Gava,Rafael Gustavo Meneghel Gava,https://s.glbimg.com/es/sde/f/2022/02/23/16687c4ddc3ae72291f2729ad61ed092_FORMATO.png,Provável
110,"{'A': 1, 'CA': 1, 'DS': 7, 'FC': 2, 'FF': 1, 'FS': 1, 'G': 1, 'PI': 12, 'SG': 2}",79035,24,277,3,6,0.0,4.73,0.0,7.48,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",luiz-felipe,Luiz Felipe,L. Felipe,Luiz Felipe do Nascimento dos Santos,https://s.glbimg.com/es/sde/f/2022/03/03/d93506f46370622558870dd37ada6bb5_FORMATO.png,Nulo
111,"{'A': 2, 'DS': 2, 'FC': 19, 'FD': 21, 'FF': 20, 'FS': 9, 'FT': 2, 'G': 13, 'I': 15, 'PI': 78}",79631,24,266,5,7,5.6,14.13,0.2,6.38,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cano,Cano,Cano,Germán Ezequiel Cano,https://s.glbimg.com/es/sde/f/2022/04/20/5bb8f223990a3b79975f90d376fb341a_FORMATO.png,Provável
112,{},85083,24,275,1,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vinicius-silvestre,Vinicius Silvestre,V. Silvestre,Vinicius Silvestre da Costa,https://s.glbimg.com/es/sde/f/2022/02/21/6b18b6e2028293647615790cb3edf11f_FORMATO.png,Nulo
113,{},85004,24,266,1,6,0.0,7.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcos-felipe,Marcos Felipe,M. Felipe,Marcos Felipe de Freitas Monteiro,https://s.glbimg.com/es/sde/f/2022/04/20/ab25269795dde58cb608244ba84cb88d_FORMATO.png,Nulo
114,"{'CA': 2, 'DS': 27, 'FC': 28, 'FF': 2, 'FS': 17, 'I': 2, 'PI': 88, 'SG': 10}",50353,24,356,3,7,6.9,6.67,0.37,3.47,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",titi,Titi,Titi,Christian Chagas Tarouco,https://s.glbimg.com/es/sde/f/2022/05/12/534ed4edd303b71622c53c102254193d_FORMATO.png,Provável
