,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
680,{},111690,36,262,1,6,0.0,1.0,0.0,0.0,0,matheus-cunha,Matheus Cunha,M. Cunha,Matheus Cunha Queiroz,https://s.glbimg.com/es/sde/f/2021/04/26/d0e3888751082fa84f5111d165a7bbec_FORMATO.png,Nulo
681,"{'CA': 4, 'DS': 28, 'FC': 26, 'FD': 1, 'FF': 4, 'FS': 30, 'PI': 83}",80129,36,286,4,6,0.0,3.2,0.0,0.94,19,jadson,Jadson,Jadson,Jadson Alves dos Santos,https://s.glbimg.com/es/sde/f/2021/07/01/45a1c3b3a9173ec1df3350071aacf208_FORMATO.png,Nulo
682,"{'DS': 2, 'FC': 1, 'FD': 1, 'FF': 1, 'FS': 4, 'I': 1, 'PI': 17}",80193,36,356,5,6,0.0,2.65,0.0,0.25,13,edinho,Edinho,Edinho,Francisco Edson Moreira da Silva,https://s.glbimg.com/es/sde/f/2021/08/18/9c92b68c0b07567b6adaa076826e1df5_FORMATO.png,Nulo
683,{},113690,36,277,1,6,0.0,1.0,0.0,0.0,0,diogenes,Diógenes ,Diógenes ,Diógenes Vinícius da Silva,https://s.glbimg.com/es/sde/f/2021/07/10/738321ea6e9b9d5ffa80908b671a37b1_FORMATO.png,Nulo
684,"{'A': 3, 'CA': 1, 'CV': 1, 'DS': 8, 'FC': 9, 'FD': 14, 'FF': 12, 'FS': 40, 'FT': 1, 'G': 2, 'I': 6, 'PI': 152}",68920,36,275,5,6,0.0,10.69,0.0,2.94,20,dudu,Dudu,Dudu,Eduardo Pereira Rodrigues,https://s.glbimg.com/es/sde/f/2020/03/09/eafc70b73133e226a865bd4378a176a9_FORMATO.png,Nulo
685,"{'DS': 7, 'FC': 5, 'FF': 1, 'PI': 11}",94067,36,275,4,7,3.4,4.75,0.69,0.84,5,matheus-fernandes,Matheus Fernandes,M. Fernandes,Matheus Fernandes Siqueira,https://s.glbimg.com/es/sde/f/2021/08/06/d1e0b0da8f154a277f46b0b23b10eaf4_FORMATO.png,Provável
686,{},107018,36,354,1,6,0.0,1.0,0.0,0.0,0,davi-schneider,Davi Schneider,D. Schneider,Davi Carlos da Costa Schneider,https://s.glbimg.com/es/sde/f/2021/07/01/c78bf8b850dfb02c4e421dcf0b276939_FORMATO.png,Nulo
687,"{'A': 1, 'CA': 1, 'DS': 9, 'FC': 10, 'FD': 7, 'FF': 4, 'FS': 7, 'I': 1, 'PI': 32}",113158,36,276,5,6,5.5,2.71,0.88,1.23,15,marquinhos,Marquinhos,Marquinhos,Marcus Vinícius Oliveira Alencar,https://s.glbimg.com/es/sde/f/2021/07/22/1a77be713031951034d96c375842ff0f_FORMATO.png,Nulo
688,{},107010,36,262,6,7,0.0,11.5,0.0,4.63,1,mauricio-souza,Maurício Souza,M. Souza,Maurício Ferreira de Souza,https://s.glbimg.com/es/sde/f/2020/07/19/c02f4ab28125058265aef432b6f06bb3_FORMATO.png,Provável
689,"{'CA': 5, 'DS': 24, 'FC': 18, 'FF': 3, 'FS': 11, 'G': 1, 'PI': 41, 'SG': 2}",72951,36,285,3,6,0.7,9.06,-0.29,2.44,11,mercado,Mercado,Mercado,Gabriel Iván Mercado,https://s.glbimg.com/es/sde/f/2021/07/14/dd3f833b206fed1d05dde7349ae7715d_FORMATO.png,Nulo
690,"{'CA': 1, 'DS': 2, 'FC': 4, 'FD': 2, 'FF': 2, 'FS': 6, 'PI': 12}",101596,36,262,5,6,0.0,2.39,0.0,0.76,5,vitor-gabriel,Vitor Gabriel,V. Gabriel,Vitor Gabriel Claudino Rego Ferreira,https://s.glbimg.com/es/sde/f/2019/04/26/1625dafb7038f8b8c6201f97b0f5730d_FORMATO.png,Nulo
691,"{'DS': 2, 'FC': 1, 'FS': 1}",95802,36,262,4,6,0.0,2.26,0.0,0.67,3,piris-da-motta,Piris da Motta,P. Motta,Robert Ayrton Piris da Motta,https://s.glbimg.com/es/sde/f/2020/07/21/66692eeeae848a3c29c7646e4312faef_FORMATO.png,Nulo
692,"{'A': 2, 'CA': 3, 'DS': 15, 'FC': 18, 'FD': 10, 'FF': 15, 'FS': 28, 'G': 2, 'I': 2, 'PI': 73}",105171,36,327,5,6,0.6,5.65,0.41,2.93,19,fabricio,Fabrício,Fabrício,Fabrício Daniel de Souza,https://s.glbimg.com/es/sde/f/2021/07/09/5df4b03930ec708034a0bef6c810a759_FORMATO.png,Nulo
693,{},107781,36,266,4,6,0.0,3.0,0.0,0.0,0,wallace,Wallace,Wallace,Wallace Madeira Almeida,https://s.glbimg.com/es/sde/f/2021/03/11/a0930da5c79659720d0233deb2b9d126_FORMATO.png,Nulo
694,"{'CA': 3, 'DS': 16, 'FC': 18, 'FF': 1, 'FS': 8, 'G': 1, 'PC': 1, 'PI': 69, 'SG': 7}",104994,36,277,3,6,0.0,4.95,0.0,2.73,15,wagner-leonardo,Wagner Leonardo,W. Leonardo,Wagner Leonardo Calvelo de Souza,https://s.glbimg.com/es/sde/f/2020/08/31/fb5f96034ec98cf83f561f397865ca64_FORMATO.png,Nulo
695,"{'A': 1, 'CA': 1, 'DS': 5, 'FC': 10, 'FD': 5, 'FF': 6, 'FS': 11, 'I': 3, 'PI': 31}",80547,36,356,5,6,0.0,2.96,0.0,1.05,14,henriquez,Henríquez,Henríquez,Ángelo José Henríquez Iturra,https://s.glbimg.com/es/sde/f/2021/07/14/0c353c21cfc4546fb6be4a042d882308_FORMATO.png,Nulo
696,"{'A': 1, 'CA': 2, 'DS': 23, 'FC': 16, 'FD': 9, 'FF': 12, 'FS': 24, 'FT': 3, 'G': 3, 'PI': 108}",38398,36,264,4,7,3.5,11.53,0.19,3.72,19,renato-augusto,Renato Augusto,R. Augusto,Renato Soares de Oliveira Augusto,https://s.glbimg.com/es/sde/f/2021/08/06/35684e60fd3427c98c6ffec1cb51d7d5_FORMATO.png,Provável
697,"{'A': 3, 'CA': 1, 'DS': 25, 'FC': 11, 'FD': 6, 'FF': 5, 'FS': 15, 'G': 3, 'I': 1, 'PI': 72}",51548,36,264,4,2,0.0,9.35,0.0,3.75,18,giuliano,Giuliano,Giuliano,Giuliano Victor de Paula,https://s.glbimg.com/es/sde/f/2021/07/22/1e8808fa091e5d4062730e04ed46b383_FORMATO.png,Dúvida
698,{},104424,36,284,1,6,0.0,1.0,0.0,0.0,0,felipe,Felipe,Felipe,Felipe Mateus Scheibig,https://s.glbimg.com/es/sde/f/2021/07/16/79af8f6f344db19983598078705340fc_FORMATO.png,Nulo
699,"{'CA': 2, 'DS': 3, 'FC': 13, 'FD': 7, 'FF': 10, 'FS': 10, 'FT': 1, 'G': 5, 'I': 2, 'PI': 45}",74034,36,265,5,6,0.0,6.95,0.0,3.21,16,rodallega,Rodallega,Rodallega,Hugo Rodallega Martínez,https://s.glbimg.com/es/sde/f/2021/07/09/047df092248a228a70f45580387b520e_FORMATO.png,Nulo
700,"{'CA': 2, 'DS': 3, 'FC': 7, 'FF': 1, 'FS': 1, 'PI': 8}",112379,36,284,4,6,0.0,0.77,0.0,-0.67,6,mateus-sarara,Mateus Sarará,M. Sarará,Mateus Ferreira,https://s.glbimg.com/es/sde/f/2021/11/13/99128a9cb547610b12ec7e5d435e9003_FORMATO.png,Nulo
701,"{'A': 2, 'CA': 2, 'DS': 24, 'FC': 13, 'FF': 2, 'FS': 11, 'I': 1, 'PC': 1, 'PI': 116, 'SG': 4}",91706,36,266,2,7,2.5,4.42,-0.54,3.75,10,marlon,Marlon,Marlon,Marlon Rodrigues Xavier,https://s.glbimg.com/es/sde/f/2021/10/21/2ae98dcfe95e56857e7a8bd2100f8c2e_FORMATO.png,Provável
702,{},114011,36,277,3,6,0.0,2.0,0.0,0.0,0,gabriel-passos,Gabriel Passos,G. Passos,Gabriel Passos Alves da Silva,https://s.glbimg.com/es/sde/f/2021/07/14/98fca2a8299a243adede59ee7a0df562_FORMATO.png,Nulo
703,{},105844,36,264,3,6,0.0,2.0,0.0,0.0,0,belezi,Belezi,Belezi,Lucas Belezi Barbosa,,Nulo
704,{},113688,36,315,2,6,0.0,1.0,0.0,0.0,0,felipe-vasconcelos,Felipe Vasconcelos,F. Vasconcelos,Felipe Vasconcelos Ribeiro,https://s.glbimg.com/es/sde/f/2021/09/22/d824ac49079724f69e3b76d15ff8af8e_FORMATO.png,Nulo
705,{},106832,36,276,4,6,0.0,1.0,0.0,0.0,0,pedrinho,Pedrinho,Pedrinho,Pedro Veronez Vilhena,https://s.glbimg.com/es/sde/f/2019/12/07/bc776559d98c6538f2be0134ba92fedd_FORMATO.png,Nulo
706,"{'DS': 1, 'PI': 1}",106831,36,276,5,6,0.0,1.5,-0.31,0.45,2,juan,Juan,Juan,Juan Santos da Silva,https://s.glbimg.com/es/sde/f/2019/12/07/b9d39fdb976dede4ff887bb992e111fd_FORMATO.png,Nulo
707,"{'DS': 4, 'FC': 4, 'FD': 3, 'FF': 4, 'FS': 4, 'I': 1, 'PI': 17}",114335,36,293,5,6,0.7,1.85,0.19,0.85,10,jader,Jader,Jader,Jader Barbosa da Silva Gentil,https://s.glbimg.com/es/sde/f/2021/08/28/b1890f6a2535a6bafcc1d65d242e3de6_FORMATO.png,Nulo
708,"{'CA': 1, 'FC': 1}",102145,36,354,5,6,0.0,0.76,0.0,-2.5,1,cristiano,Cristiano,Cristiano,Cristiano Pereira de Oliveira ,https://s.glbimg.com/es/sde/f/2020/10/28/5a938ee3441b2001445e97d9f027ad70_FORMATO.png,Nulo
709,"{'FC': 1, 'SG': 1}",114132,36,292,3,6,0.0,1.83,0.0,4.5,1,marcelo,Marcelo,Marcelo,Marcelo Alixandre Ajul,https://s.glbimg.com/es/sde/f/2021/07/19/d0d28873c6b56290ffeb61bdbd222d28_FORMATO.png,Nulo
710,"{'CA': 3, 'DS': 57, 'FC': 28, 'FD': 4, 'FF': 5, 'FS': 7, 'I': 2, 'PI': 133}",81121,36,265,4,6,0.0,5.75,0.0,2.33,15,lucas-mugni,Lucas Mugni,L. Mugni,Lucas Andrés Mugni,https://s.glbimg.com/es/sde/f/2021/07/16/05a8a882ce4260ad2fcd6bbcf83b07d6_FORMATO.png,Nulo
711,{},105044,36,265,5,6,0.0,1.0,0.0,0.0,0,riquelme,Riquelme,Riquelme,Riquelme Sousa Silva,https://s.glbimg.com/es/sde/f/2021/07/17/9b18902e38da6ce1f731b899f1068821_FORMATO.png,Nulo
712,"{'DS': 2, 'FC': 7, 'FD': 1, 'FF': 1, 'FS': 2, 'I': 1, 'PI': 9}",111361,36,292,5,6,0.0,0.78,0.0,0.02,5,cristiano,Cristiano,Cristiano,Cristiano Robert do Amaral,https://s.glbimg.com/es/sde/f/2021/08/28/0281ee1497ebc1ff54400632859f25b3_FORMATO.png,Nulo
713,"{'A': 2, 'CA': 1, 'DS': 3, 'FC': 5, 'FD': 2, 'FS': 1, 'I': 2, 'PI': 12}",108473,36,1371,4,6,-0.7,3.66,-0.65,1.31,7,cabrera,Cabrera,Cabrera,Yesús Segundo Cabrera Ramírez,https://s.glbimg.com/es/sde/f/2021/07/22/bb834776e86beaa9b1567c0cb6c90a8b_FORMATO.png,Nulo
714,{'SG': 1},62974,36,373,3,6,0.0,4.03,0.0,5.0,1,werley,Werley,Werley,Werley Ananias da Silva,https://s.glbimg.com/es/sde/f/2021/07/06/7ad9563d43b9ce6e1b6b890c7c3b2e61_FORMATO.png,Nulo
715,"{'DS': 1, 'PI': 3}",113434,36,277,5,6,-0.3,2.3,-0.23,0.35,2,lacava,Lacava,Lacava,Matías Rafael Lacava González,https://s.glbimg.com/es/sde/f/2021/10/22/b498fa5328b5b2df6338a95d696ee191_FORMATO.png,Nulo
716,"{'DS': 1, 'FF': 2, 'FS': 4, 'PI': 2}",114337,36,265,5,6,0.0,3.62,0.0,4.4,1,rai,Raí,Raí,Raí Rocha Soares,https://s.glbimg.com/es/sde/f/2021/08/19/8703add806396eac4322badb48c2ac66_FORMATO.png,Nulo
717,"{'CA': 1, 'DS': 18, 'FC': 9, 'FD': 7, 'FF': 5, 'FS': 24, 'FT': 1, 'I': 2, 'PI': 57}",97810,36,354,5,6,0.0,4.02,0.0,2.3,14,erick,Erick,Erick,Erick de Arruda Serafim,https://s.glbimg.com/es/sde/f/2021/07/27/6cf99b1743882f6fad7279c9936662c1_FORMATO.png,Nulo
718,"{'CA': 1, 'DS': 1, 'FC': 6, 'FD': 3, 'FF': 5, 'FS': 1, 'PI': 10}",68773,36,315,5,6,0.0,3.17,0.0,0.52,6,henrique-almeida,Henrique Almeida,H. Almeida,Henrique Almeida Caixeta Nascentes,https://s.glbimg.com/es/sde/f/2021/11/12/e6b2b993827d45d798ad441d285297f0_FORMATO.png,Nulo
719,{},114133,36,292,4,6,0.0,1.0,0.0,0.0,0,juan-xavier,Juan Xavier,J. Xavier,Juan Cláudio de Faria Xavier ,https://s.glbimg.com/es/sde/f/2021/07/19/b1f41f1e092b1335691546f73077a18f_FORMATO.png,Nulo
720,"{'CA': 1, 'DS': 21, 'FC': 13, 'FD': 2, 'FF': 4, 'FS': 10, 'PI': 29, 'PS': 1}",99815,36,266,4,6,0.4,4.6,0.07,1.41,15,arias,Arias,Arias,Jhon Adolfo Arias Andrade,https://s.glbimg.com/es/sde/f/2021/08/31/0340c9e32a5914738d36712836b267bb_FORMATO.png,Nulo
721,"{'A': 1, 'CA': 1, 'DS': 22, 'FC': 20, 'FD': 5, 'FF': 5, 'FS': 16, 'FT': 3, 'G': 5, 'I': 1, 'PI': 144}",89274,36,262,4,7,0.1,9.35,-1.03,4.48,15,andreas-pereira,Andreas Pereira,A. Pereira,Andreas Hugo Hoelgebaum Pereira,https://s.glbimg.com/es/sde/f/2021/09/17/c5cc767a1b244bd1862b7f4dcd7f3088_FORMATO.png,Provável
722,"{'CA': 1, 'DS': 13, 'FC': 5, 'FD': 2, 'FF': 2, 'FS': 4, 'PI': 20}",95556,36,265,4,6,0.0,2.06,0.0,1.39,9,raniele,Raniele,Raniele,Raniele Almeida Melo,https://s.glbimg.com/es/sde/f/2021/04/17/75d12f08a36e27191a040703fe1a8ecd_FORMATO.png,Nulo
723,{},105521,36,262,2,6,0.0,1.0,0.0,0.0,0,luan-sales,Luan Sales,L. Sales,Luan Sales do Nascimento,https://s.glbimg.com/es/sde/f/2021/04/26/665e32b100013c16c17ce9cf9033006b_FORMATO.png,Nulo
724,"{'CA': 1, 'DS': 16, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 9, 'PC': 1, 'PI': 29, 'PS': 1, 'SG': 1}",88065,36,275,2,6,0.0,7.01,0.0,2.87,7,jorge,Jorge,Jorge,Jorge Marco de Oliveira Moraes,https://s.glbimg.com/es/sde/f/2021/08/03/f76ca4130a5b7a96359df2f344ab7c33_FORMATO.png,Nulo
725,{},106829,36,276,2,6,0.0,2.0,0.0,0.0,0,patryck,Patryck,Patryck,Patryck Lanza dos Reis,https://s.glbimg.com/es/sde/f/2019/12/07/16db10736ef6804934ecc4e13a0b35d3_FORMATO.png,Nulo
726,"{'CA': 2, 'DS': 14, 'FC': 11, 'FF': 1, 'FS': 1, 'PI': 22}",105672,36,293,3,7,-1.3,2.77,-0.68,0.52,7,nicolas-hernandez,Nicolás Hernández,N. Hernández,Nicolás Hernández Rodríguez,https://s.glbimg.com/es/sde/f/2021/08/05/49e6f9cec008b237f4310859d5cd591c_FORMATO.png,Provável
727,{},114174,36,262,5,6,0.0,1.0,0.0,0.0,0,andre-luiz,André Luiz,A. Luiz,André Luiz Inácio da Silva,https://s.glbimg.com/es/sde/f/2021/08/04/224f923e037e92899fb580961c76f536_FORMATO.png,Nulo
728,{},73476,36,266,6,7,2.37,10.39,-0.33,3.92,18,marcao,Marcão,Marcão,Marco Aurélio de Oliveira Breves,https://s.glbimg.com/es/sde/f/2019/08/19/a82fef08b06cc512020f41628fd14b56_FORMATO.png,Provável
729,"{'CA': 2, 'DS': 46, 'FC': 18, 'FD': 2, 'FF': 6, 'FS': 7, 'G': 1, 'PI': 41}",97145,36,284,4,6,0.0,7.5,0.0,4.33,11,villasanti,Villasanti,Villasanti,Mathías Adalberto Villasanti Rolón,https://s.glbimg.com/es/sde/f/2021/08/12/17e65f5a0b5466a9ab556fbdbb50f8e3_FORMATO.png,Nulo
730,{},114315,36,277,4,6,0.0,3.0,0.0,0.0,0,augusto,Augusto,Augusto,Augusto César Veríssimo Galvan,https://s.glbimg.com/es/sde/f/2021/08/26/de829ac7cbbdeeefd150768fea10f48a_FORMATO.png,Nulo
731,"{'DS': 4, 'FC': 6, 'FF': 1, 'FS': 1, 'PI': 4}",106107,36,354,5,6,0.0,2.52,0.1,0.27,7,airton,Airton,Airton,Airton Moisés Santos Sousa,https://s.glbimg.com/es/sde/f/2021/08/20/1847bdc842acf46c9d7479a9963d63f3_FORMATO.png,Nulo
732,"{'CA': 1, 'DS': 12, 'FC': 13, 'FD': 3, 'FF': 3, 'FS': 10, 'I': 1, 'PI': 37}",81161,36,277,5,5,0.0,7.08,0.0,1.47,7,leo-baptistao,Léo Baptistão ,L. Baptistão,Leonardo Carrilho Baptistão ,https://s.glbimg.com/es/sde/f/2021/08/21/7e56e55047ba025f696ffbb4cd23b371_FORMATO.png,Contundido
733,"{'DS': 11, 'FC': 5, 'FD': 4, 'FF': 3, 'FS': 4, 'G': 1, 'PI': 26}",74069,36,373,4,6,0.0,4.07,0.0,2.57,9,matheus-barbosa,Matheus Barbosa,M. Barbosa,Matheus Barbosa Teixeira,https://s.glbimg.com/es/sde/f/2021/07/30/8060ed0c157358a85443fd06e15ae503_FORMATO.png,Nulo
734,{},89492,36,292,1,6,0.0,4.0,0.0,0.0,0,saulo,Saulo,Saulo,Saulo Ferreira Silva Nascimento,https://s.glbimg.com/es/sde/f/2021/08/18/6d613f0738ffa6eba2880d05e987b099_FORMATO.png,Nulo
735,"{'A': 1, 'CA': 3, 'DS': 3, 'FC': 10, 'FD': 4, 'FF': 12, 'FS': 14, 'G': 4, 'I': 3, 'PI': 31, 'PS': 1}",70316,36,282,5,7,-0.3,12.0,-0.25,3.59,13,diego-costa,Diego Costa,D. Costa,Diego da Silva Costa,https://s.glbimg.com/es/sde/f/2021/08/17/9e67246eeb502f2213b94210a2fe5e86_FORMATO.png,Provável
736,"{'DS': 12, 'FC': 13, 'FD': 5, 'FF': 12, 'FS': 19, 'G': 3, 'I': 1, 'PI': 60}",90302,36,293,5,7,0.7,7.18,0.11,2.85,17,pedro-rocha,Pedro Rocha,P. Rocha,Pedro Rocha Neves,https://s.glbimg.com/es/sde/f/2021/08/18/20ddfbde00f6dfbf7c60cd2a5ec1f41b_FORMATO.png,Provável
737,"{'CA': 3, 'DS': 2, 'FC': 12, 'FD': 5, 'FF': 14, 'FS': 21, 'G': 3, 'I': 1, 'PI': 38, 'PP': 1, 'PS': 1}",86120,36,284,5,6,0.0,8.16,0.0,3.13,11,borja,Borja,Borja,Miguel Ángel Borja Hernández,https://s.glbimg.com/es/sde/f/2021/08/05/e7934f8b4d235b2276b4990e62c303be_FORMATO.png,Nulo
738,{},107740,36,285,1,6,0.0,1.0,0.0,0.0,0,emerson-junior,Emerson Júnior,E. Júnior,Emerson Fabiano Kerber Júnior,https://s.glbimg.com/es/sde/f/2020/11/24/761d9353281e11362a025a163d079687_FORMATO.png,Nulo
739,{},110602,36,277,1,6,0.0,1.0,0.0,0.0,0,paulo-mazoti,Paulo Mazoti,P. Mazoti,Paulo Mazoti Azevedo,https://s.glbimg.com/es/sde/f/2020/11/12/99598f4bfbc2ddb8a6e4a7774fa54fca_FORMATO.png,Nulo
740,{},103662,36,265,1,6,0.0,1.0,0.0,0.0,0,junior,Júnior,Júnior,Dênis de Oliveira Aguiar Júnior,https://s.glbimg.com/es/sde/f/2021/04/19/52dc20ab4b4d8315e2dcddfe430f3e56_FORMATO.png,Nulo
741,"{'CA': 1, 'DS': 12, 'FC': 15, 'FD': 8, 'FF': 16, 'FS': 47, 'FT': 1, 'G': 5, 'I': 4, 'PI': 71}",69141,36,286,5,6,0.0,10.22,0.0,5.88,14,ricardo-bueno,Ricardo Bueno,R. Bueno,Ricardo Bueno da Silva,https://s.glbimg.com/es/sde/f/2021/08/06/8630c651ccbd43a86ae6a22c26297908_FORMATO.png,Nulo
742,"{'CA': 1, 'DS': 10, 'FC': 14, 'FD': 2, 'FF': 8, 'FS': 6, 'G': 1, 'I': 1, 'PI': 39}",84791,36,262,5,6,0.0,5.37,0.0,1.36,12,kenedy,Kenedy,Kenedy,Robert Kenedy Nunes do Nascimento,https://s.glbimg.com/es/sde/f/2021/08/18/c0468096a3dc95b5d4f190546a9e4097_FORMATO.png,Nulo
743,"{'A': 1, 'DS': 19, 'FC': 8, 'FF': 7, 'FS': 19, 'PI': 95}",86519,36,292,4,7,3.3,3.79,-0.21,1.59,16,everton-felipe,Everton Felipe,E. Felipe,Everton Felipe de Oliveira Silva,https://s.glbimg.com/es/sde/f/2021/09/05/81d6bab5454b960920d09f05b6bd6a2c_FORMATO.png,Provável
744,"{'A': 1, 'CA': 2, 'DS': 7, 'FC': 5, 'FD': 1, 'FF': 2, 'FS': 3, 'FT': 1, 'PI': 72, 'SG': 5}",107093,36,292,2,6,-0.7,4.07,-0.66,2.78,11,luciano-juba,Luciano Juba,L. Juba,Luciano Batista da Silva Junior,https://s.glbimg.com/es/sde/f/2020/02/27/31b914c6b9a40f145d57b7006f20116e_FORMATO.png,Nulo
745,"{'DS': 4, 'FC': 9, 'FD': 3, 'FF': 1, 'FS': 4, 'G': 1, 'PI': 17}",71695,36,373,5,6,0.0,2.98,0.0,0.81,15,montenegro,Montenegro,Montenegro,Brian Guillermo Montenegro Martínez,https://s.glbimg.com/es/sde/f/2021/08/03/180bd1e8dfedd1267c4d25ecc9029509_FORMATO.png,Nulo
746,"{'A': 1, 'DS': 18, 'FC': 2, 'FD': 3, 'FF': 5, 'FS': 11, 'PI': 74, 'SG': 3}",102130,36,275,2,6,0.0,5.84,0.0,3.89,11,piquerez,Piquerez,Piquerez,Joaquín Piquerez Moreira,https://s.glbimg.com/es/sde/f/2021/08/03/a540ac6f447758a45f12c75f554dbb63_FORMATO.png,Nulo
747,{},107541,36,292,3,6,0.0,1.0,0.0,0.0,0,pedrao,Pedrão,Pedrão,Pedro Henrique Nunes Silva,https://s.glbimg.com/es/sde/f/2020/08/03/ab4d9a5eefa053f8078426da8a7517ee_FORMATO.png,Nulo
748,"{'DS': 4, 'FC': 2, 'FF': 1, 'FS': 3, 'PI': 4}",114357,36,265,4,6,0.0,3.3,0.0,0.98,5,luizao,Luizão,Luizão,Luiz Gustavo Novaes Palhares,https://s.glbimg.com/es/sde/f/2021/09/01/32cc098b1af62b74f9d6a88f14414a27_FORMATO.png,Nulo
749,"{'DS': 1, 'FC': 3, 'FS': 4, 'PI': 6}",100002,36,373,4,6,0.0,1.54,0.0,0.18,5,rickson,Rickson,Rickson,Rickson Barbosa Sá da Conceição,https://s.glbimg.com/es/sde/f/2021/08/27/50fd61589301d1741970fb6e9cec00a3_FORMATO.png,Nulo
750,"{'CA': 1, 'DS': 10, 'FC': 9, 'FD': 2, 'FF': 1, 'FS': 4, 'PI': 10}",111136,36,265,5,6,0.0,1.05,0.0,0.85,9,ronaldo-cesar,Ronaldo César,R. César,Ronaldo César Soares dos Santos,https://s.glbimg.com/es/sde/f/2021/07/24/bed7a9e96b4da5256fc5bb99072bdb82_FORMATO.png,Nulo
751,"{'DS': 7, 'FC': 4, 'FD': 1, 'FF': 1, 'FS': 1, 'PI': 12, 'SG': 3}",71038,36,373,3,6,0.0,3.13,0.0,5.33,4,pedro-henrique,Pedro Henrique,P. Henrique,Pedro Henrique Pereira da Silva,https://s.glbimg.com/es/sde/f/2021/08/31/d2d0d269b84c414d43a5cb6d4180e643_FORMATO.png,Nulo
752,"{'A': 1, 'CA': 5, 'DS': 37, 'FC': 22, 'FD': 2, 'FF': 3, 'FS': 11, 'G': 3, 'I': 1, 'PC': 1, 'PI': 38}",97780,36,286,4,6,0.0,4.35,0.0,2.95,17,dawhan,Dawhan,Dawhan,Dawhan Fran Urano da Purificação Oliveira,https://s.glbimg.com/es/sde/f/2021/07/20/6d33f191b956fd110d13e2530ea61f5d_FORMATO.png,Nulo
753,"{'DS': 5, 'FC': 13, 'FD': 5, 'FF': 13, 'FS': 9, 'FT': 1, 'PI': 70}",105102,36,284,4,6,0.0,3.59,0.0,1.54,10,campaz,Campaz,Campaz,Jaminton Leandro Campaz,https://s.glbimg.com/es/sde/f/2021/08/25/3bd1805f6e69fd7cdc1a75e547123437_FORMATO.png,Nulo
754,"{'DS': 1, 'FC': 1, 'PI': 3}",104526,36,277,4,6,0.0,1.41,0.0,0.1,2,luiz-henrique,Luiz Henrique,L. Henrique,Luiz Henrique Augustin ,https://s.glbimg.com/es/sde/f/2021/09/01/c56a57935991ac9d0e49006079fde3db_FORMATO.png,Nulo
755,"{'DE': 4, 'SG': 1}",86508,36,277,1,6,0.0,5.03,0.0,9.0,1,jandrei,Jandrei,Jandrei,Jandrei Chitolina Carniel,https://s.glbimg.com/es/sde/f/2021/08/31/b98c287801bcb3150a4be5dbb4b95ceb_FORMATO.png,Nulo
756,{},114783,36,292,5,6,0.0,1.0,0.0,0.0,0,flavio-souza,Flávio Souza,F. Souza,Flávio Eugênio Rodrigues de Souza,https://s.glbimg.com/es/sde/f/2021/10/03/5a0c0eb9f1c02eaf77c8e697f07fcf63_FORMATO.png,Nulo
757,"{'A': 1, 'CA': 1, 'DS': 3, 'FC': 6, 'FD': 1, 'FF': 3, 'FS': 1, 'I': 3, 'PI': 20}",114138,36,356,5,6,0.0,0.84,0.0,0.6,6,depietri,Depietri,Depietri,Valentín Depietri,https://s.glbimg.com/es/sde/f/2021/07/28/6b76b5df533633c63e0bda64157950c9_FORMATO.png,Nulo
758,"{'FC': 3, 'FF': 1, 'PI': 2}",105200,36,280,5,6,0.0,0.96,0.0,-0.45,2,gonzalo,Gonzalo,Gonzalo,Gonzalo Schnorr Fornari,https://s.glbimg.com/es/sde/f/2021/10/08/df7aef94332d05cd281a5628fd21eebc_FORMATO.png,Nulo
759,"{'A': 2, 'CA': 2, 'DS': 3, 'FC': 18, 'FD': 6, 'FF': 11, 'FS': 15, 'G': 1, 'I': 7, 'PI': 74}",70523,36,327,5,7,-1.0,5.65,-0.14,1.58,13,zarate,Zárate,Zárate,Mauro Matías Zárate,https://s.glbimg.com/es/sde/f/2021/09/09/b9b480f9bf2c83902ea02a0dd3375ffe_FORMATO.png,Provável
760,{'PI': 1},73669,36,286,5,6,0.0,2.71,0.0,-0.05,2,nico-castillo,Nico Castillo,N. Castillo,Nicolás Ignacio Castillo Mora,https://s.glbimg.com/es/sde/f/2021/08/30/5d5459566656641cace07625f55f0794_FORMATO.png,Nulo
761,"{'A': 2, 'CA': 2, 'DS': 6, 'FC': 11, 'FD': 14, 'FF': 18, 'FS': 47, 'FT': 2, 'G': 6, 'I': 5, 'PI': 131, 'PS': 1}",89898,36,264,5,7,2.9,16.34,-0.9,5.91,17,roger-guedes,Róger Guedes,R. Guedes,Róger Krug Guedes,https://s.glbimg.com/es/sde/f/2021/11/12/4a05bdeb95f4e052f5e4d6bc9e844fa2_FORMATO.png,Provável
762,{},107513,36,293,5,6,0.0,0.77,0.0,0.0,1,kleiton,Kleiton,Kleiton,Kleiton Pego Duarte,https://s.glbimg.com/es/sde/f/2020/02/28/1adf39700cf88eea24e8c4751a001ee4_FORMATO.png,Nulo
763,{},95831,36,276,5,6,0.0,2.0,0.0,0.0,0,caique,Caíque,Caíque,Caique da Silva Maria,https://s.glbimg.com/es/sde/f/2021/09/28/bbc92c74bc408f7e788f975bda198c77_FORMATO.png,Nulo
