,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
167,"{'A': 1, 'CA': 1, 'DS': 1, 'FC': 2, 'FD': 1, 'FF': 3, 'FS': 3, 'I': 1, 'PI': 15}",100103,10,280,5,6,0.4,3.18,-0.14,1.22,5,pedrinho,Pedrinho,Pedrinho,Pedro Gabriel Pereira Lopes,https://s.glbimg.com/es/sde/f/2021/03/15/ce2c90d5b0d1c4b032cd64f7fb5beb61_FORMATO.png,Nulo
168,{},105809,10,373,3,6,0.0,1.0,0.0,0.0,0,michel,Michel,Michel,Michel Custódio Gonçalves de Sousa,https://s.glbimg.com/es/sde/f/2020/10/26/059f2158e6b54d1f4629ebbda8f9570f_FORMATO.png,Nulo
169,"{'DS': 3, 'FC': 2, 'FD': 2, 'FF': 2, 'FS': 6, 'FT': 1, 'I': 1, 'PI': 8}",87552,10,276,5,7,6.8,5.8,1.39,2.14,5,vitor-bueno,Vitor Bueno,V. Bueno,Vitor Frezarin Bueno,https://s.glbimg.com/es/sde/f/2021/04/26/34769807c2cfe3a988b36284e93edb63_FORMATO.png,Provável
170,"{'CA': 1, 'DS': 10, 'FC': 10, 'FF': 1, 'PI': 13}",78991,10,315,4,6,0.0,1.84,0.0,0.62,4,moises-ribeiro,Moisés Ribeiro,M. Ribeiro,Moisés Ribeiro Santos,https://s.glbimg.com/es/sde/f/2021/03/23/336ab3ecead2eef2fe084d8103889c7b_FORMATO.png,Nulo
171,{},104017,10,280,1,6,0.0,1.0,0.0,0.0,0,maycon,Maycon,Maycon,Maycon Cleiton de Paula Azevedo,https://s.glbimg.com/es/sde/f/2021/03/11/308968fc7b817463a9cbf4594f31100b_FORMATO.png,Nulo
172,"{'A': 1, 'DS': 15, 'FC': 1, 'FS': 5, 'I': 1, 'PI': 39, 'SG': 3}",38877,10,282,2,6,6.9,7.93,0.15,4.65,7,mariano,Mariano,Mariano,Mariano Ferreira Filho,https://s.glbimg.com/es/sde/f/2021/05/02/cefb911612e5a3e04586a326c9c8647b_FORMATO.png,Nulo
173,"{'DS': 7, 'FC': 5, 'FD': 1, 'FF': 3, 'FS': 1, 'G': 1, 'I': 1, 'PI': 25, 'SG': 1}",100848,10,280,2,5,0.0,11.89,0.0,6.2,3,luan-candido,Luan Cândido,L. Cândido,Luan Cândido de Almeida,https://s.glbimg.com/es/sde/f/2020/07/28/6e72b464ec47e25ee0d33c043677901a_FORMATO.png,Contundido
174,{},42259,10,276,4,6,0.0,4.0,0.0,0.0,0,william,William,William,William Fernando da Silva,https://s.glbimg.com/es/sde/f/2021/04/01/96671f6ad2a23cbcc59a6bef45caff9f_FORMATO.png,Nulo
175,{},108385,10,280,3,6,0.0,2.0,0.0,0.0,0,haydar,Haydar,Haydar,César Rafael Haydar Villarreal,https://s.glbimg.com/es/sde/f/2020/08/28/ba3142fb0b8e45fc8ea4206aff5b19ea_FORMATO.png,Nulo
176,"{'CA': 1, 'CV': 1, 'DS': 4, 'FC': 2, 'FF': 1, 'PC': 1, 'PI': 5}",98619,10,275,3,6,0.0,2.43,0.0,-2.35,2,kuscevic,Kuscevic,Kuscevic,Benjamín Kuscevic Jaramillo,https://s.glbimg.com/es/sde/f/2021/04/30/5182d778096accb742e3859623669c50_FORMATO.png,Nulo
177,{},102997,10,315,4,6,0.0,2.0,0.0,0.0,0,tharlis,Tharlis,Tharlis,Tharlis Sartori,https://s.glbimg.com/es/sde/f/2021/03/23/8b95b772b79c39db705a982ab1caa9b5_FORMATO.png,Nulo
178,"{'DS': 3, 'FC': 2, 'FF': 1, 'FS': 2, 'PI': 3}",70132,10,315,4,6,0.4,2.53,-0.42,1.75,2,alan-santos,Alan Santos,A. Santos,Alan Santos da Silva,https://s.glbimg.com/es/sde/f/2021/03/23/b23c8da68d1d3170adc45a116e33f944_FORMATO.png,Nulo
179,{},39656,10,282,4,7,0.0,4.0,0.0,0.0,0,franco,Franco,Franco,Alan Steven Franco Palma,https://s.glbimg.com/es/sde/f/2021/05/02/fdebad6783b5559cac6ed2d7d429e802_FORMATO.png,Provável
180,"{'CA': 3, 'DS': 12, 'FC': 9, 'FD': 2, 'FF': 2, 'FS': 12, 'PI': 39, 'SG': 4}",84847,10,277,3,6,0.0,7.16,0.0,3.94,7,luan-peres,Luan Peres ,L. Peres,Luan Peres Petroni,https://s.glbimg.com/es/sde/f/2021/05/04/d665dd0b45438b8e8fd7a50cf9b005db_FORMATO.png,Nulo
181,"{'CA': 1, 'DE': 27, 'DP': 1, 'DS': 1, 'FC': 1, 'FS': 2, 'GS': 11, 'SG': 3}",72018,10,276,1,7,7.0,16.1,0.87,3.75,10,tiago-volpi,Tiago Volpi,T. Volpi,Tiago Luis Volpi,https://s.glbimg.com/es/sde/f/2021/05/01/8494cb754a172f12970b212b1bce9535_FORMATO.png,Provável
182,"{'DS': 1, 'FD': 2, 'FS': 1, 'PI': 2}",108329,10,315,4,6,2.8,2.74,0.24,1.85,2,foguinho,Foguinho,Foguinho,Vinicius Xavier da Purificação Moutinho,https://s.glbimg.com/es/sde/f/2021/03/23/b5823b4b9da464d490c9c4347727fdad_FORMATO.png,Nulo
183,"{'CA': 3, 'DS': 13, 'FC': 14, 'FD': 10, 'FF': 8, 'FS': 35, 'FT': 1, 'G': 3, 'I': 3, 'PI': 37, 'PP': 1}",68952,10,277,5,7,0.0,18.91,0.0,6.72,8,marinho,Marinho,Marinho,Mário Sérgio Santos Costa,https://s.glbimg.com/es/sde/f/2021/05/04/ed157c234599d01c370049565c5fa3a8_FORMATO.png,Provável
184,"{'DS': 1, 'FC': 5, 'FS': 4, 'I': 1, 'PI': 16}",72389,10,315,5,6,0.0,0.75,0.0,-0.32,5,mike,Mike,Mike,Mike dos Santos Nenatarvicius,https://s.glbimg.com/es/sde/f/2021/03/23/37b715a26faf266068223fd157a93d83_FORMATO.png,Nulo
185,"{'FC': 2, 'FS': 1, 'G': 1, 'PI': 1}",101398,10,280,5,6,0.0,2.56,0.0,3.7,2,chrigor,Chrigor,Chrigor,Chrigor Flores Moraes,https://s.glbimg.com/es/sde/f/2020/08/28/123262c1e7129d7e89de9867393d1cc5_FORMATO.png,Nulo
186,"{'DS': 1, 'FC': 1, 'FS': 4, 'G': 1, 'PI': 3}",73896,10,315,5,6,-0.6,3.24,-0.3,1.7,6,geuvanio,Geuvânio,Geuvânio,Geuvânio Santos da Silva Lima,https://s.glbimg.com/es/sde/f/2021/03/23/bfe46b1fae2cfee22ef1982e9c9c19a7_FORMATO.png,Nulo
187,"{'A': 2, 'CA': 1, 'DS': 5, 'FC': 9, 'FD': 4, 'FF': 5, 'FS': 9, 'G': 1, 'I': 15, 'PI': 28}",91521,10,276,5,6,3.9,5.97,-0.08,1.96,10,eder,Eder,Eder,Eder Citadin Martins,https://s.glbimg.com/es/sde/f/2021/04/23/ff7b45596f91ee27d7e1a5a141525da3_FORMATO.png,Nulo
188,"{'CA': 1, 'DS': 16, 'FC': 4, 'FD': 1, 'FS': 5, 'PI': 29, 'SG': 4}",52253,10,282,3,6,-0.6,8.9,-1.43,3.65,9,rever,Réver,Réver,Réver Humberto Alves Araújo,https://s.glbimg.com/es/sde/f/2021/05/02/ce66257bddbcdd7f769730be5ed1b018_FORMATO.png,Nulo
189,"{'CA': 2, 'DS': 5, 'FC': 1, 'FS': 2, 'G': 1, 'PI': 18, 'SG': 1}",104625,10,280,2,7,0.0,3.43,-0.22,4.23,3,weverton,Weverton,Weverton,Weverton Guilherme da Silva Souza,https://s.glbimg.com/es/sde/f/2020/07/28/98ed816e6bc98070a63fcc74d25eca77_FORMATO.png,Provável
190,"{'DS': 22, 'FC': 6, 'FD': 2, 'FF': 5, 'FS': 6, 'PI': 88, 'SG': 4}",101708,10,277,2,6,0.0,10.04,0.0,4.4,9,felipe-jonatan,Felipe Jonatan,F. Jonatan,Felipe Jonatan Rocha Andrade,https://s.glbimg.com/es/sde/f/2021/05/04/4798cebd9fdb63bb8aafec616e2b9786_FORMATO.png,Nulo
191,"{'CA': 2, 'DS': 9, 'FC': 3, 'FF': 1, 'FS': 1, 'PI': 8}",103695,10,280,4,2,2.1,2.33,0.32,1.0,4,jadsom-silva,Jadsom Silva,J. Silva,Jadsom Meemyas de Oliveira da Silva,https://s.glbimg.com/es/sde/f/2021/03/11/505f3c536e536f52b8b2c6e762343c4f_FORMATO.png,Dúvida
192,"{'CA': 3, 'DS': 21, 'FC': 13, 'FD': 1, 'FS': 17, 'FT': 1, 'I': 1, 'PI': 31, 'SG': 3}",73620,10,276,3,3,8.0,9.7,1.2,3.26,10,bruno-alves,Bruno Alves,B. Alves,Bruno Fabiano Alves,https://s.glbimg.com/es/sde/f/2021/05/01/c3188e22b4bb94c8132011441520e031_FORMATO.png,Suspenso
193,"{'A': 1, 'DS': 10, 'FC': 11, 'FS': 3, 'G': 2, 'PI': 17}",103295,10,280,4,2,-0.8,7.27,-0.3,2.81,9,eric-ramires,Eric Ramires,E. Ramires,Eric dos Santos Rodrigues,https://s.glbimg.com/es/sde/f/2020/11/18/df8a0d80a74054663ff19ac2bd6c6799_FORMATO.png,Dúvida
194,{},78151,10,315,1,6,0.0,3.0,0.0,0.0,0,vagner,Vagner,Vagner,Vagner Antônio Brandalise,https://s.glbimg.com/es/sde/f/2021/03/23/460f7383fac63014fd1c1e9ed8cbe009_FORMATO.png,Nulo
195,"{'DS': 3, 'FC': 4, 'FF': 1, 'FS': 1, 'PI': 3, 'SG': 1}",91573,10,276,3,7,7.0,8.26,-0.74,7.0,1,arboleda,Arboleda,Arboleda,Robert Abel Arboleda Escobar,https://s.glbimg.com/es/sde/f/2021/05/01/4179531990175e00310f78227cf7a9ee_FORMATO.png,Provável
196,"{'CA': 1, 'DS': 3, 'FC': 5, 'FS': 1, 'PI': 14}",107013,10,315,4,6,0.0,0.75,0.0,-0.6,4,guedes,Guedes,Guedes,Vinícius Guedes,https://s.glbimg.com/es/sde/f/2021/03/23/54704944cf3ef020e774827eb1077d8d_FORMATO.png,Nulo
197,"{'DS': 8, 'FC': 1, 'FS': 2, 'PI': 17, 'SG': 1}",107543,10,280,2,5,0.0,4.8,0.0,5.9,2,rafael-luiz,Rafael Luiz,R. Luiz,Rafael Luiz Santos da Costa,https://s.glbimg.com/es/sde/f/2021/03/12/48b8806d31b9daf274f357279b2bfe92_FORMATO.png,Contundido
198,"{'CA': 4, 'DS': 12, 'FC': 12, 'FD': 2, 'FF': 3, 'FS': 15, 'PI': 93, 'SG': 2}",78850,10,276,2,7,0.0,9.89,0.0,1.38,8,reinaldo,Reinaldo,Reinaldo,Reinaldo Manoel da Silva,https://s.glbimg.com/es/sde/f/2021/05/01/c9612f3f19ae82c35496efdd0780b6fd_FORMATO.png,Provável
199,"{'CA': 1, 'DS': 10, 'FC': 5, 'FS': 5, 'PI': 21, 'SG': 2}",107110,10,280,3,7,3.6,5.95,0.31,1.99,8,natan,Natan,Natan,Natan Bernardo de Souza,https://s.glbimg.com/es/sde/f/2021/04/20/e89bd50dc5429e8da6e18e1d5582817e_FORMATO.png,Provável
200,"{'DS': 7, 'FC': 6, 'FD': 1, 'FF': 7, 'FS': 8, 'I': 5, 'PI': 25, 'SG': 1}",42140,10,315,3,7,0.0,4.42,-0.38,1.85,8,felipe-santana,Felipe Santana,F. Santana,Felipe Augusto Santana,https://s.glbimg.com/es/sde/f/2021/03/23/d0be8a6b7e534319a88bfa94162a2abc_FORMATO.png,Provável
201,"{'A': 3, 'CA': 1, 'DS': 18, 'FC': 11, 'FD': 4, 'FF': 6, 'FS': 18, 'FT': 1, 'G': 4, 'I': 4, 'PI': 74, 'PP': 1}",80196,10,356,4,7,7.0,18.83,0.58,6.58,10,yago-pikachu,Yago Pikachu,Y. Pikachu,Glaybson Yago Souza Lisboa,https://s.glbimg.com/es/sde/f/2021/05/05/9a4375bdf79838ec083ac6bd13e2be84_FORMATO.png,Provável
202,"{'DS': 11, 'FC': 5, 'FS': 4, 'I': 1, 'PI': 14, 'SG': 2}",38141,10,276,3,5,0.0,9.36,0.0,3.72,5,miranda,Miranda,Miranda,João Miranda de Souza Filho,https://s.glbimg.com/es/sde/f/2021/04/20/ed3dfc5f0c145f26c1c98760ea324d6b_FORMATO.png,Contundido
203,"{'CA': 1, 'DS': 4, 'FC': 2, 'PI': 16}",80318,10,315,2,6,-0.5,1.68,-0.16,-0.15,4,ezequiel,Ezequiel ,Ezequiel ,Ezequiel Jacinto de Biasi,https://s.glbimg.com/es/sde/f/2021/03/23/0245be21c496ff9ef4a1a4db9a032348_FORMATO.png,Nulo
204,"{'DS': 9, 'FC': 4, 'FD': 1, 'FS': 1, 'I': 1, 'PI': 37}",109426,10,280,2,6,0.0,3.01,0.0,0.9,5,weverson,Weverson,Weverson,Weverson Moreira da Costa,https://s.glbimg.com/es/sde/f/2020/08/07/b2b35810b693ede75833b9de607b5ffd_FORMATO.png,Nulo
205,"{'DS': 1, 'FC': 4, 'FD': 1, 'FF': 2, 'FS': 2, 'I': 2, 'PI': 4}",69138,10,276,5,6,0.0,3.38,0.0,0.23,6,pablo,Pablo,Pablo,Pablo Felipe Teixeira,https://s.glbimg.com/es/sde/f/2021/05/01/3b00270e9e96434c244ec68135095dd8_FORMATO.png,Nulo
206,{},104500,10,280,5,6,0.0,2.0,0.0,0.0,0,luis-phelipe,Luis Phelipe,L. Phelipe,Luis Phelipe de Souza Figueiredo,https://s.glbimg.com/es/sde/f/2020/08/28/603f9c40a4384779d4bf795d27336987_FORMATO.png,Nulo
207,{'SG': 1},106299,10,280,3,6,0.0,2.59,-0.78,1.67,3,realpe,Realpe,Realpe,Leonardo Javier Realpe Montaño,https://s.glbimg.com/es/sde/f/2020/07/28/b2e83687d1e3ee5357f4fde25603a389_FORMATO.png,Nulo
208,{'FS': 1},100290,10,277,5,6,0.0,1.6,0.0,0.5,1,lucas-venuto,Lucas Venuto,L. Venuto,Lucas Henrique Ferreira Venuto,https://s.glbimg.com/es/sde/f/2021/04/23/ceb825305dc75b1da9f6dfda49e09a09_FORMATO.png,Nulo
209,"{'CA': 1, 'DS': 1, 'FC': 3, 'FD': 2, 'FF': 2, 'FS': 9, 'I': 1, 'PI': 11}",80287,10,276,5,5,0.0,8.36,0.0,0.88,5,luciano,Luciano,Luciano,Luciano da Rocha Neves,https://s.glbimg.com/es/sde/f/2021/05/01/960732cf5147a9053097293f6972b1d6_FORMATO.png,Contundido
210,{},50427,10,315,3,5,0.0,3.0,0.0,0.0,0,kadu,Kadu,Kadu,Ricardo Martins de Araújo,https://s.glbimg.com/es/sde/f/2021/03/23/66f0f6dd4ca24d8dfd598de22768fef8_FORMATO.png,Contundido
211,"{'CA': 2, 'DS': 6, 'FC': 5, 'FD': 2, 'FF': 3, 'FS': 14, 'G': 1, 'PI': 48}",93550,10,276,4,2,0.0,7.92,0.0,2.9,5,benitez,Benítez,Benítez,Martín Nicolás Benítez,https://s.glbimg.com/es/sde/f/2021/04/07/7dffa59290f8151614a6d7e9a86db08c_FORMATO.png,Dúvida
212,"{'CA': 2, 'DS': 1, 'FC': 4, 'FD': 1, 'FF': 2, 'FS': 1, 'PI': 7}",60859,10,354,5,6,-0.8,3.82,-0.18,-0.8,3,jael,Jael,Jael,Jael Ferreira Vieira,https://s.glbimg.com/es/sde/f/2021/03/11/232d16735562c6225715ef2a8f5802d9_FORMATO.png,Nulo
213,"{'DS': 5, 'FC': 7, 'FD': 1, 'FF': 2, 'FS': 9, 'PI': 22}",70784,10,276,5,7,-1.3,4.22,-0.42,0.83,8,joao-rojas,Joao Rojas,J. Rojas,Joao Robin Rojas Mendoza,https://s.glbimg.com/es/sde/f/2021/05/01/4513956030dfcc6f4860c6af21211c0d_FORMATO.png,Provável
214,{},80779,10,315,3,5,0.0,3.0,0.0,0.0,0,joilson,Joílson,Joílson,Joílson de Jesus Demétrio Cardoso,https://s.glbimg.com/es/sde/f/2021/03/23/7f132527ed4949217bcfd391e5426414_FORMATO.png,Contundido
215,{},97645,10,276,1,6,0.0,1.0,0.0,0.0,0,thiago-couto,Thiago Couto,T. Couto,Thiago Couto Wenceslau,https://s.glbimg.com/es/sde/f/2021/05/01/4950253347ca0830550c7118a63df2e4_FORMATO.png,Nulo
216,"{'DS': 22, 'FC': 8, 'FD': 2, 'FF': 3, 'FS': 6, 'PI': 122, 'SG': 1}",82943,10,315,2,7,2.1,4.29,0.33,1.86,10,matheus-ribeiro,Matheus Ribeiro,M. Ribeiro,Matheus Antunes Ribeiro,https://s.glbimg.com/es/sde/f/2021/03/23/8b21833f19a055532803a0be7066b652_FORMATO.png,Provável
217,"{'CA': 1, 'DS': 17, 'FC': 10, 'FS': 6, 'I': 1, 'PI': 80, 'SG': 4}",80664,10,286,2,7,-0.1,3.52,-0.27,2.46,10,michel,Michel,Michel,Michel Macedo Rocha Machado,https://s.glbimg.com/es/sde/f/2021/04/26/65493238a6cee32ba0f360e316e9e826_FORMATO.png,Provável
218,{},103261,10,276,3,6,0.0,3.0,0.0,0.0,0,rodrigo-freitas,Rodrigo Freitas,R. Freitas,Rodrigo dos Santos de Freitas,https://s.glbimg.com/es/sde/f/2021/05/01/cdb5525f773cba5125a9c905f71f8178_FORMATO.png,Nulo
219,"{'A': 2, 'CA': 2, 'DS': 15, 'FC': 10, 'FD': 1, 'FF': 2, 'FS': 25, 'G': 2, 'I': 1, 'PI': 97}",77544,10,354,4,2,0.0,11.28,0.0,4.12,9,jorginho,Jorginho,Jorginho,Jorge de Moura Xavier,https://s.glbimg.com/es/sde/f/2021/03/11/b0a44cfda989f6570f0bb7c60fccd9d2_FORMATO.png,Dúvida
220,"{'CA': 2, 'FC': 1, 'FS': 2, 'PI': 2}",105901,10,265,4,6,0.0,1.17,0.0,-1.7,1,edson,Edson,Edson,Edson Fernando da Silva Gomes,https://s.glbimg.com/es/sde/f/2021/04/19/8d94dd065da412fdee0c826a793a5eed_FORMATO.png,Nulo
221,{},91260,10,276,1,6,0.0,3.0,0.0,0.0,0,lucas-perri,Lucas Perri,L. Perri,Lucas Estella Perri,https://s.glbimg.com/es/sde/f/2021/05/01/316371a10b7a71bebb5103d7830650c9_FORMATO.png,Nulo
222,{},93834,10,315,1,6,0.0,5.0,0.0,0.0,0,keiller,Keiller,Keiller,Keiller da Silva Nunes,https://s.glbimg.com/es/sde/f/2021/03/23/f33fc959108b645adf207108aea79497_FORMATO.png,Nulo
223,"{'CA': 1, 'DS': 3, 'FC': 4, 'FS': 7, 'G': 1, 'PI': 17}",100084,10,276,4,2,7.8,4.98,1.48,1.76,5,igor-gomes,Igor Gomes,I. Gomes,Igor Silveira Gomes,https://s.glbimg.com/es/sde/f/2021/05/01/e23fda66084c08253cf296a29dbdac8c_FORMATO.png,Dúvida
224,"{'CA': 3, 'DS': 13, 'FC': 17, 'FD': 1, 'FF': 4, 'FS': 9, 'I': 2, 'PI': 38}",82640,10,292,5,6,0.0,2.5,0.0,0.29,9,paulinho-moccelin,Paulinho Moccelin,P. Moccelin,Paulo Roberto Moccelin,https://s.glbimg.com/es/sde/f/2021/06/01/f4baa1886dee98ffcaad8f778b752119_FORMATO.png,Nulo
225,"{'A': 1, 'DS': 21, 'FC': 13, 'FD': 5, 'FF': 6, 'FS': 16, 'FT': 1, 'G': 2, 'I': 1, 'PI': 45}",96340,10,354,4,7,6.5,11.81,-0.07,6.53,8,lima,Lima,Lima,Vinicius Moreira de Lima,https://s.glbimg.com/es/sde/f/2020/08/31/9ee2c327a2b00392ebb233a1d11a401a_FORMATO.png,Provável
226,"{'FD': 1, 'FS': 3, 'G': 1, 'PI': 2}",101715,10,280,5,6,-0.1,4.64,-1.65,3.5,3,alerrandro,Alerrandro,Alerrandro,Alerrandro Barra Mansa Realino de Souza,https://s.glbimg.com/es/sde/f/2020/07/28/e7ad33aff8b2ab2890e6f1e782d86362_FORMATO.png,Nulo
227,{},103912,10,276,6,7,7.84,10.2,1.03,3.19,10,hernan-crespo,Hernán Crespo,H. Crespo,Hernán Jorge Crespo,https://s.glbimg.com/es/sde/f/2021/04/27/39f37d3c66285f42403fbbf4313aa5b1_FORMATO.png,Provável
228,"{'DS': 6, 'FC': 4, 'FD': 4, 'FF': 4, 'FS': 7, 'G': 1, 'I': 1, 'PI': 34}",38277,10,292,4,7,2.1,10.39,-0.38,2.8,7,thiago-neves,Thiago Neves,T. Neves,Thiago Neves Augusto,https://s.glbimg.com/es/sde/f/2021/04/27/5774f300d0560c7ea0d91ad7c34a9c26_FORMATO.png,Provável
229,"{'CA': 1, 'DS': 40, 'FC': 22, 'FD': 1, 'FF': 3, 'FS': 15, 'PI': 67}",84428,10,354,4,7,6.0,12.3,0.85,3.49,9,fernando-sobral,Fernando Sobral,F. Sobral,Fernando Pereira do Nascimento,https://s.glbimg.com/es/sde/f/2020/08/31/e0f18a0e8a5144558982a72313a13ef5_FORMATO.png,Provável
230,"{'DS': 6, 'FC': 4, 'FD': 2, 'FF': 6, 'FS': 10, 'PI': 46}",111406,10,264,4,7,6.8,3.1,1.24,1.93,6,vitinho,Vitinho,Vitinho,Victor Gabriel Moura de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/26/8b15151f23c6e3bf1bfacd2206ad6f62_FORMATO.png,Provável
231,"{'CA': 2, 'DS': 27, 'FC': 23, 'FD': 3, 'FF': 2, 'FS': 7, 'I': 1, 'PI': 39}",100761,10,276,4,2,2.8,4.25,0.27,1.75,9,liziero,Liziero,Liziero,Igor Matheus Liziero Pereira ,https://s.glbimg.com/es/sde/f/2021/05/01/4233a98f76e0a722686219868f2db95b_FORMATO.png,Dúvida
232,{'CA': 1},88916,10,292,1,6,0.0,4.04,0.0,-2.0,0,luan-polli,Luan Polli ,L. Polli,Luan Polli Gomes,https://s.glbimg.com/es/sde/f/2021/04/27/af9cbdc6f5693ba118b6bbe84ffc16d5_FORMATO.png,Nulo
233,"{'CA': 1, 'DS': 37, 'FC': 17, 'FD': 3, 'FF': 4, 'FS': 22, 'FT': 2, 'PI': 57}",101573,10,1371,4,7,6.9,10.38,0.78,5.58,8,pepe,Pepê,Pepê,João Pedro Vilardi Pinto,https://s.glbimg.com/es/sde/f/2021/05/28/5741b55e8b0a91586cd512aa20471631_FORMATO.png,Provável
234,{},80393,10,354,4,6,0.0,6.0,0.0,0.0,0,fabinho,Fabinho,Fabinho,Fábio Gonçalves,https://s.glbimg.com/es/sde/f/2020/08/31/481f6c89bdb858088d28d492b1b0c868_FORMATO.png,Nulo
235,"{'CA': 1, 'DS': 5, 'FC': 4, 'FS': 5, 'PI': 13}",96342,10,354,4,6,0.0,1.98,0.0,0.37,6,charles,Charles,Charles,Charles Rigon Mattos,https://s.glbimg.com/es/sde/f/2020/03/02/2f897ea65a1bd1db59318a12e5c6d367_FORMATO.png,Nulo
236,{},107186,10,293,2,6,0.0,2.0,0.0,0.0,0,vinicius-kaue,Vinícius Kaue,V. Kaue,Vinícius Kaue Ribeiro Ferreira,https://s.glbimg.com/es/sde/f/2021/04/16/0367fa0859b4ea67ba8191afd67f560e_FORMATO.png,Nulo
237,"{'DE': 1, 'GS': 3}",38133,10,280,1,6,0.0,2.0,0.0,-2.0,1,julio-cesar,Júlio César,J. César,Júlio César de Souza Santos,https://s.glbimg.com/es/sde/f/2020/07/28/d011e4a2fb177d4a8669f9d5c77ef25e_FORMATO.png,Nulo
238,"{'CA': 1, 'DS': 10, 'FC': 6, 'FF': 2, 'FS': 1, 'PI': 16}",102909,10,276,4,7,3.3,4.63,0.21,1.1,5,luan,Luan,Luan,Luan Vinícius da Silva Santos ,https://s.glbimg.com/es/sde/f/2021/05/01/20b7c12950c0f2d768f323f2bf667a1e_FORMATO.png,Provável
239,"{'A': 1, 'CA': 2, 'DS': 8, 'FC': 18, 'FD': 5, 'FF': 11, 'FS': 6, 'G': 2, 'I': 4, 'PI': 32}",98274,10,354,5,6,0.0,10.24,0.0,3.17,9,saulo-mineiro,Saulo Mineiro,S. Mineiro,Saulo Rodrigues da Silva,https://s.glbimg.com/es/sde/f/2021/05/02/e77c47e2b24fb5472bc964ff7e08c764_FORMATO.png,Nulo
240,"{'FS': 1, 'GS': 1}",81881,10,354,1,6,0.0,3.13,0.0,-0.5,1,joao-ricardo,João Ricardo,J. Ricardo,João Ricardo Riedi,https://s.glbimg.com/es/sde/f/2021/03/11/e65a03381cbf028af699cf905ac12ba0_FORMATO.png,Nulo
241,{},104383,10,282,1,6,0.0,2.0,0.0,0.0,0,matheus-mendes,Matheus Mendes,M. Mendes,Matheus Mendes Werneck de Oliveira,https://s.glbimg.com/es/sde/f/2021/05/02/24843908658b0208dc43cc60069fcbb6_FORMATO.png,Nulo
242,"{'A': 1, 'CA': 2, 'DS': 14, 'FC': 6, 'FD': 2, 'FF': 4, 'FS': 9, 'PI': 26}",109282,10,266,5,6,11.3,5.29,1.12,2.17,9,luiz-henrique,Luiz Henrique,L. Henrique,Luiz Henrique André Rosa da Silva,https://s.glbimg.com/es/sde/f/2020/08/11/4a5576c976d8d907bed2a36ae3e556bb_FORMATO.png,Nulo
243,"{'DS': 2, 'FC': 1, 'FD': 1, 'FF': 2, 'FS': 1, 'PI': 22}",71113,10,315,4,7,1.0,2.33,0.11,0.52,5,felipe-baxola,Felipe Baxola,F. Baxola,Felipe de Oliveira Silva,https://s.glbimg.com/es/sde/f/2021/06/18/72f8933e3eb1aa16897b379a071744d9_FORMATO.png,Provável
244,{},101077,10,292,6,7,2.36,5.28,0.22,2.29,10,umberto-louzer,Umberto Louzer,U. Louzer,Umberto Lourenço Louzer Filho,https://s.glbimg.com/es/sde/f/2021/04/15/6b25bcef84ca2ca67c4b19b4e5356ca3_FORMATO.png,Provável
245,"{'A': 3, 'DS': 16, 'FC': 13, 'FD': 1, 'FF': 3, 'FS': 18, 'G': 2, 'PI': 51}",71937,10,327,4,7,2.0,8.9,-0.95,6.86,7,juninho-valoura,Juninho Valoura,J. Valoura,Paulo Roberto Valoura Júnior,https://s.glbimg.com/es/sde/f/2021/06/04/bb9cdcd56ed46128268cac5bb14b941c_FORMATO.png,Provável
246,"{'FC': 1, 'FS': 1, 'I': 1, 'PI': 5}",106830,10,276,4,6,-0.1,1.13,-0.14,-0.33,3,talles,Talles,Talles,Talles Macedo Toledo Costa,https://s.glbimg.com/es/sde/f/2019/12/07/880fe0262c09be6ddcfbe1710c1a37ab_FORMATO.png,Nulo
247,"{'DS': 11, 'FC': 8, 'FS': 2, 'PI': 17, 'SG': 2}",101728,10,276,3,7,4.7,4.54,0.94,2.72,6,diego,Diego,Diego,Diego Henrique Costa Barbosa,https://s.glbimg.com/es/sde/f/2021/05/01/e78c10bf9529d9323a2d83a572c1e3d8_FORMATO.png,Provável
248,"{'CA': 1, 'DS': 13, 'FC': 9, 'FD': 7, 'FF': 2, 'FS': 5, 'G': 1, 'PI': 39}",60825,10,327,5,7,0.8,6.06,-0.11,2.31,10,felipe-azevedo,Felipe Azevedo,F. Azevedo,Felipe Azevedo dos Santos,https://s.glbimg.com/es/sde/f/2021/06/04/557077cf6503ff0f7a4a40b3431e8813_FORMATO.png,Provável
249,"{'DE': 26, 'DS': 1, 'GS': 12, 'SG': 1}",72580,10,327,1,7,-2.0,5.15,-2.53,2.86,7,matheus-cavichioli,Matheus Cavichioli,M. Cavichioli,Matheus Fernando Cavichioli,https://s.glbimg.com/es/sde/f/2021/06/04/4b9a4cd7759d0ef36a25a02c4b9cf8a8_FORMATO.png,Provável
